date,open,high,low,close,volume,symbol
2021-11-10,7550.0001,7610.1001,7507.1001,7575.1501,222000.0,BAJFINANCE
2021-11-11,7560.0001,7598.0001,7410.0001,7452.0001,213010.0,BAJFINANCE
2021-11-12,7522.0001,7596.7001,7459.4501,7577.2001,131940.0,BAJFINANCE
2021-11-15,7589.0001,7625.0001,7492.0001,7534.3001,150970.0,BAJFINANCE
2021-11-16,7570.0001,7650.0001,7500.3001,7557.8501,404110.0,BAJFINANCE
2021-11-17,7540.0001,7689.9501,7524.0001,7603.5001,346440.0,BAJFINANCE
2021-11-18,7600.0001,7695.9501,7440.1501,7491.6001,213410.0,BAJFINANCE
2021-11-22,7490.0001,7510.6001,6991.2501,7061.6501,1247480.0,BAJFINANCE
2021-11-23,6990.0001,7177.0001,6925.8501,7111.4501,686530.0,BAJFINANCE
2021-11-24,7211.1001,7319.0001,7067.6501,7163.5001,394950.0,BAJFINANCE
2021-11-25,7158.0001,7204.0001,7087.3001,7131.6501,173970.0,BAJFINANCE
2021-11-26,7033.0001,7044.8501,6777.9501,6803.7501,1084070.0,BAJFINANCE
2021-11-29,6800.0001,6980.0001,6678.1001,6903.6501,714260.0,BAJFINANCE
2021-11-30,6920.0001,7198.0001,6879.2001,6991.6501,529700.0,BAJFINANCE
2021-12-01,7041.9501,7105.2001,6950.0001,7039.5001,305290.0,BAJFINANCE
2021-12-02,7050.0001,7210.0001,7026.0001,7179.8001,454290.0,BAJFINANCE
2021-12-03,7130.0001,7233.5501,7055.2501,7070.2001,339080.0,BAJFINANCE
2021-12-06,7055.0001,7078.0501,6941.0001,6954.5501,423770.0,BAJFINANCE
2021-12-07,7040.0001,7168.0001,6960.8001,7102.5501,510950.0,BAJFINANCE
2021-12-08,7110.0001,7380.0001,7110.0001,7363.4501,839590.0,BAJFINANCE
2021-12-09,7400.0001,7464.0001,7335.8001,7439.3501,478440.0,BAJFINANCE
2021-12-10,7420.2501,7466.2501,7360.8001,7451.1501,165190.0,BAJFINANCE
2021-12-13,7465.0001,7471.8001,7200.0001,7220.1001,352500.0,BAJFINANCE
2021-12-14,7172.0001,7180.0001,7035.9501,7068.6501,1017410.0,BAJFINANCE
2021-12-15,7066.1501,7069.0001,6835.1001,6849.8001,1597810.0,BAJFINANCE
2021-12-16,6910.0501,7060.0001,6910.0501,7028.6001,757880.0,BAJFINANCE
2021-12-17,7016.9501,7019.4001,6869.5501,6901.9001,383740.0,BAJFINANCE
2021-12-20,6831.0001,6850.0001,6493.6501,6633.7501,1481010.0,BAJFINANCE
2021-12-21,6739.0001,6750.0001,6538.3001,6579.4501,454760.0,BAJFINANCE
2021-12-22,6645.0001,6789.0001,6622.9001,6773.7501,606050.0,BAJFINANCE
2021-12-23,6833.0001,6977.1001,6833.0001,6917.5001,449060.0,BAJFINANCE
2021-12-24,6997.0001,6999.0001,6760.0001,6851.4001,275070.0,BAJFINANCE
2021-12-27,6755.0001,6912.0001,6660.0001,6889.3001,301000.0,BAJFINANCE
2021-12-28,6972.0001,6973.4501,6865.2501,6904.8501,313720.0,BAJFINANCE
2021-12-29,6899.0001,6950.3501,6856.6501,6912.1501,167990.0,BAJFINANCE
2021-12-30,6896.0001,6943.6501,6859.5501,6868.8501,276080.0,BAJFINANCE
2021-12-31,6875.0001,6999.8001,6875.0001,6976.9001,215730.0,BAJFINANCE
2022-01-03,6976.9001,7241.7001,6976.9001,7222.3001,415230.0,BAJFINANCE
2022-01-04,7230.0001,7372.0001,7230.0001,7342.7501,716920.0,BAJFINANCE
2022-01-05,7425.0001,7689.0001,7425.0001,7668.5501,1141370.0,BAJFINANCE
2022-01-06,7550.0001,7781.1001,7525.0001,7739.5001,734600.0,BAJFINANCE
2022-01-07,7770.0001,7786.3501,7585.0001,7660.7001,476270.0,BAJFINANCE
2022-01-10,7635.0001,7757.7001,7635.0001,7728.7501,452170.0,BAJFINANCE
2022-01-11,7715.0001,7745.3001,7573.0001,7669.0501,265530.0,BAJFINANCE
2022-01-12,7715.6001,7869.9001,7694.4501,7773.0501,1051650.0,BAJFINANCE
2022-01-13,7830.0001,7848.7501,7775.0001,7803.0001,1017780.0,BAJFINANCE
2022-01-14,7798.0001,7845.5001,7739.5501,7831.2001,306200.0,BAJFINANCE
2022-01-17,7832.0001,7911.0001,7803.6001,7852.1501,290640.0,BAJFINANCE
2022-01-18,7922.0001,7944.4001,7720.0001,7747.1501,481700.0,BAJFINANCE
2022-01-19,7900.0001,8043.5001,7476.0001,7570.3001,2151340.0,BAJFINANCE
2022-01-20,7615.0001,7655.7001,7400.0001,7531.9001,734500.0,BAJFINANCE
2022-01-21,7410.0001,7498.9501,7307.8501,7373.0501,811220.0,BAJFINANCE
2022-01-24,7368.0001,7368.0001,6821.0501,6932.7501,854420.0,BAJFINANCE
2022-01-25,6880.0001,6998.8501,6754.1001,6961.0501,1265060.0,BAJFINANCE
2022-01-27,6830.0001,6902.2501,6710.0001,6839.1001,582060.0,BAJFINANCE
2022-01-28,6950.0001,7044.0001,6850.0001,6870.5001,641310.0,BAJFINANCE
2022-01-31,6980.5001,7074.7001,6938.2001,7002.1501,687970.0,BAJFINANCE
2022-02-01,7056.5001,7113.9501,6887.4501,7024.7001,860720.0,BAJFINANCE
2022-02-02,7075.0001,7279.7001,7075.0001,7247.4001,672100.0,BAJFINANCE
2022-02-03,7298.7501,7298.7501,7101.0001,7111.2001,296050.0,BAJFINANCE
2022-02-04,7100.0001,7186.2501,7052.7001,7155.9001,555520.0,BAJFINANCE
2022-02-07,7160.0001,7160.0001,6881.8001,6930.6501,431700.0,BAJFINANCE
2022-02-08,6970.0001,7145.0001,6914.0501,7051.0501,1051360.0,BAJFINANCE
2022-02-09,7130.0001,7156.3501,7072.1001,7115.7001,207830.0,BAJFINANCE
2022-02-10,7135.0001,7237.7001,7065.1501,7139.5001,384360.0,BAJFINANCE
2022-02-11,7020.0001,7076.0001,6921.9001,7007.0001,493680.0,BAJFINANCE
2022-02-14,6844.0001,6930.0001,6745.0001,6789.6501,497730.0,BAJFINANCE
2022-02-15,6817.0001,7190.0001,6790.6501,7137.9001,1124590.0,BAJFINANCE
2022-02-16,7190.0001,7224.0001,7052.0501,7072.9001,355800.0,BAJFINANCE
2022-02-17,7110.0001,7128.0001,6975.3001,7084.4501,502880.0,BAJFINANCE
2022-02-18,7002.0001,7116.7501,7002.0001,7032.1501,439090.0,BAJFINANCE
2022-02-21,7000.0001,7080.0001,6913.9501,7006.1001,850660.0,BAJFINANCE
2022-02-22,6840.0001,7035.9001,6800.0001,7010.0001,546540.0,BAJFINANCE
2022-02-23,7080.0001,7116.9501,7030.5001,7050.2001,293470.0,BAJFINANCE
2022-02-24,6795.0001,6898.0001,6591.9501,6626.1001,1529010.0,BAJFINANCE
2022-02-25,6786.0001,6988.7001,6760.0001,6969.1501,633970.0,BAJFINANCE
2022-02-28,6899.0001,7024.9001,6805.6501,7001.8501,422100.0,BAJFINANCE
2022-03-02,6948.0001,6948.0001,6762.9501,6830.2001,632580.0,BAJFINANCE
2022-03-03,6908.0001,6945.0001,6727.0001,6747.8501,370530.0,BAJFINANCE
2022-03-04,6700.0001,6700.0001,6500.0001,6539.2501,787230.0,BAJFINANCE
2022-03-07,6380.0001,6380.0001,6097.5501,6122.5501,3166800.0,BAJFINANCE
2022-03-08,6165.0001,6216.6001,5914.0501,6157.1501,1756340.0,BAJFINANCE
2022-03-09,6249.0001,6524.9001,6124.9001,6473.0001,1287340.0,BAJFINANCE
2022-03-10,6799.0001,6799.0001,6501.0001,6583.5001,2374330.0,BAJFINANCE
2022-03-11,6550.0001,6684.8501,6497.8001,6627.2001,453380.0,BAJFINANCE
2022-03-14,6615.0001,6689.9001,6496.6501,6665.0001,563780.0,BAJFINANCE
2022-03-15,6670.0001,6750.0001,6610.0001,6664.8501,396370.0,BAJFINANCE
2022-03-16,6752.0001,6899.0001,6744.1501,6840.1001,486660.0,BAJFINANCE
2022-03-17,6930.0001,7055.0001,6930.0001,6996.8501,521810.0,BAJFINANCE
2022-03-21,7015.0001,7023.8501,6850.0001,6869.9501,506600.0,BAJFINANCE
2022-03-22,6875.0001,7010.0001,6768.8001,6985.0001,345850.0,BAJFINANCE
2022-03-23,7044.0001,7104.9001,6970.0001,6998.1501,370120.0,BAJFINANCE
2022-03-24,6970.0001,7033.8001,6883.2001,6998.1501,208240.0,BAJFINANCE
2022-03-25,7060.0001,7066.8001,6940.0001,6972.5501,417280.0,BAJFINANCE
2022-03-28,6997.9001,7033.8501,6868.9501,7000.0501,345020.0,BAJFINANCE
2022-03-29,7021.1001,7060.0001,6988.0001,7036.7501,235480.0,BAJFINANCE
2022-03-30,7080.0001,7271.0001,7080.0001,7254.0001,461650.0,BAJFINANCE
2022-03-31,7263.0001,7444.0001,7240.5001,7259.1001,758870.0,BAJFINANCE
2022-04-01,7245.0001,7448.1001,7216.7001,7413.1001,282900.0,BAJFINANCE
2022-04-04,7448.0001,7590.0001,7428.9001,7488.6501,735440.0,BAJFINANCE
2022-04-05,7449.0001,7476.3001,7330.0001,7389.2501,427990.0,BAJFINANCE
2022-04-06,7307.5001,7426.9501,7300.3501,7336.9501,479720.0,BAJFINANCE
2022-04-07,7325.0001,7353.9501,7272.0001,7291.2501,287130.0,BAJFINANCE
2022-04-08,7301.0001,7424.5001,7260.0001,7363.5501,478880.0,BAJFINANCE
2022-04-11,7348.0001,7382.9501,7295.0501,7336.5001,167230.0,BAJFINANCE
2022-04-12,7336.6501,7336.6501,7220.6001,7272.2501,250180.0,BAJFINANCE
2022-04-13,7350.0001,7379.0001,7286.8501,7328.4501,186980.0,BAJFINANCE
2022-04-18,7240.0001,7374.0501,7230.0001,7257.8501,441430.0,BAJFINANCE
2022-04-19,7300.0001,7441.9501,7155.0001,7276.1501,353800.0,BAJFINANCE
2022-04-20,7276.0001,7299.9001,6960.0001,7032.3501,686800.0,BAJFINANCE
2022-04-21,7105.0001,7185.0001,7049.6501,7137.1001,202270.0,BAJFINANCE
2022-04-22,7100.0001,7207.4501,7068.2001,7109.3501,1111140.0,BAJFINANCE
2022-04-25,7030.0001,7065.0001,6950.6501,7009.0501,206200.0,BAJFINANCE
2022-04-26,7125.6501,7260.0001,7095.6501,7240.7001,554510.0,BAJFINANCE
2022-04-27,7100.0001,7100.0001,6690.0001,6716.6501,1965650.0,BAJFINANCE
2022-04-28,6750.0001,6806.2501,6580.0001,6725.0501,1318200.0,BAJFINANCE
2022-04-29,6825.0001,6825.0001,6650.0001,6672.2001,278210.0,BAJFINANCE
2022-05-02,6568.0001,6648.7501,6485.4501,6625.1501,630310.0,BAJFINANCE
2022-05-04,6640.0001,6665.0001,6292.7501,6340.9001,3599850.0,BAJFINANCE
2022-05-05,6408.9501,6498.5501,6294.0001,6311.1001,861980.0,BAJFINANCE
2022-05-06,6175.2501,6202.2501,5975.0001,6000.9501,1966840.0,BAJFINANCE
2022-05-09,5970.0001,6134.0001,5835.0001,6038.4001,1311290.0,BAJFINANCE
2022-05-10,5996.0001,6111.8501,5900.0001,5929.9501,894210.0,BAJFINANCE
2022-05-11,5949.0001,5997.0001,5736.3001,5806.4501,1077590.0,BAJFINANCE
2022-05-12,5764.0001,5764.0001,5507.0501,5588.0001,1235100.0,BAJFINANCE
2022-05-13,5719.9501,5748.5501,5500.3501,5515.2001,648660.0,BAJFINANCE
2022-05-16,5580.0001,5712.0001,5491.0001,5646.0501,597570.0,BAJFINANCE
2022-05-17,5669.9001,5848.0001,5652.7001,5837.1501,977820.0,BAJFINANCE
2022-05-18,5919.0001,5955.0001,5794.3501,5817.0501,668690.0,BAJFINANCE
2022-05-19,5602.0001,5746.9501,5602.0001,5707.5001,824310.0,BAJFINANCE
2022-05-20,5802.2001,5838.0001,5711.0001,5776.4501,723140.0,BAJFINANCE
2022-05-23,5844.0001,5904.9501,5772.7501,5793.3001,546920.0,BAJFINANCE
2022-05-24,5810.0001,5833.7001,5720.9501,5799.0001,293690.0,BAJFINANCE
2022-05-25,5810.1001,5876.5001,5802.2501,5826.8501,514180.0,BAJFINANCE
2022-05-26,5875.0001,5875.0001,5655.0001,5820.4501,299590.0,BAJFINANCE
2022-05-27,5915.0001,6077.2501,5878.0001,5993.6501,1145100.0,BAJFINANCE
2022-05-30,6094.0001,6127.0001,6027.0001,6111.4001,526210.0,BAJFINANCE
2022-05-31,6110.0001,6167.0001,6015.0501,6078.8501,621250.0,BAJFINANCE
2022-06-01,6082.0001,6109.2001,5980.0001,6010.0001,623740.0,BAJFINANCE
2022-06-02,6040.0001,6073.0001,5948.0001,6059.4501,231180.0,BAJFINANCE
2022-06-03,6118.0001,6165.0001,6014.4501,6030.1001,681420.0,BAJFINANCE
2022-06-06,6010.0001,6050.0001,5912.0001,6020.2001,370750.0,BAJFINANCE
2022-06-07,5994.0001,5994.0001,5835.0001,5878.7001,292560.0,BAJFINANCE
2022-06-08,5882.0001,6051.9001,5804.1001,5952.0501,613620.0,BAJFINANCE
2022-06-09,5930.0001,5930.6001,5855.1501,5897.7501,197600.0,BAJFINANCE
2022-06-10,5850.0001,5850.0001,5656.0001,5667.8501,602180.0,BAJFINANCE
2022-06-13,5545.0001,5545.0001,5326.1001,5359.5501,1578320.0,BAJFINANCE
2022-06-14,5341.0001,5459.5501,5283.6001,5375.3001,899960.0,BAJFINANCE
2022-06-15,5416.0001,5499.2001,5400.0001,5484.8501,458390.0,BAJFINANCE
2022-06-16,5575.0001,5612.9501,5256.0001,5283.7001,699050.0,BAJFINANCE
2022-06-17,5245.0001,5470.4501,5235.6001,5422.7001,642080.0,BAJFINANCE
2022-06-20,5464.1001,5510.0001,5350.8001,5467.1501,762850.0,BAJFINANCE
2022-06-21,5518.0001,5564.0001,5457.0001,5552.1001,348930.0,BAJFINANCE
2022-06-22,5552.1001,5552.1001,5405.0001,5440.3001,454780.0,BAJFINANCE
2022-06-23,5440.3001,5496.0001,5345.0001,5447.6501,498130.0,BAJFINANCE
2022-06-24,5528.0001,5615.6001,5456.0001,5588.0001,523950.0,BAJFINANCE
2022-06-27,5700.0001,5724.9501,5617.0001,5632.4501,635520.0,BAJFINANCE
2022-06-28,5625.0001,5625.0001,5525.2501,5575.8501,185430.0,BAJFINANCE
2022-06-29,5499.0001,5552.0001,5460.0001,5510.4501,226230.0,BAJFINANCE
2022-06-30,5511.0001,5536.2501,5380.0001,5400.4501,330970.0,BAJFINANCE
2022-07-01,5372.0001,5631.6001,5340.0501,5614.8001,414430.0,BAJFINANCE
2022-07-04,5614.8001,5649.6001,5542.9001,5629.8501,384180.0,BAJFINANCE
2022-07-05,5680.0001,5754.4501,5629.8501,5662.0501,452430.0,BAJFINANCE
2022-07-06,5673.1001,5932.9501,5670.0001,5917.6001,1450880.0,BAJFINANCE
2022-07-07,5935.0001,5987.8001,5816.9501,5859.9001,645980.0,BAJFINANCE
2022-07-08,5924.0001,5936.6001,5803.6001,5871.2501,272980.0,BAJFINANCE
2022-07-11,5865.0001,5904.3001,5813.5501,5861.4001,163050.0,BAJFINANCE
2022-07-12,5825.5001,5960.0001,5785.5001,5873.4501,244400.0,BAJFINANCE
2022-07-13,5948.0001,5978.4501,5867.0001,5877.8501,202130.0,BAJFINANCE
2022-07-14,5929.9501,5929.9501,5798.8001,5832.6501,141070.0,BAJFINANCE
2022-07-15,5879.4501,5926.0001,5815.0001,5915.4501,306290.0,BAJFINANCE
2022-07-18,5952.0001,6066.2001,5933.3001,6056.4501,4276520.0,BAJFINANCE
2022-07-19,6040.0001,6096.8001,6004.2501,6062.5001,355080.0,BAJFINANCE
2022-07-20,6150.0001,6150.0001,6038.9001,6070.3001,220900.0,BAJFINANCE
2022-07-21,6075.0001,6285.9501,6037.5001,6268.8001,450700.0,BAJFINANCE
2022-07-22,6270.0001,6324.9501,6216.7001,6256.3001,494510.0,BAJFINANCE
2022-07-25,6221.0001,6333.1001,6187.0001,6228.6001,269160.0,BAJFINANCE
2022-07-26,6284.0001,6382.0001,6214.1001,6259.8501,534570.0,BAJFINANCE
2022-07-27,6300.0001,6429.9001,6195.1501,6393.7501,395390.0,BAJFINANCE
2022-07-28,6514.0001,7107.0001,6514.0001,7076.3001,2162940.0,BAJFINANCE
2022-07-29,7169.0001,7263.8501,7125.3001,7208.9001,806340.0,BAJFINANCE
2022-08-01,7250.0001,7305.8501,7198.8001,7260.4501,3953730.0,BAJFINANCE
2022-08-02,7217.0001,7354.9501,7185.0001,7341.0001,338510.0,BAJFINANCE
2022-08-03,7340.0001,7377.0001,7217.0001,7292.9501,387530.0,BAJFINANCE
2022-08-04,7348.9501,7385.1001,7207.8501,7318.4001,402730.0,BAJFINANCE
2022-08-05,7305.0001,7367.8501,7273.2001,7303.2001,387260.0,BAJFINANCE
2022-08-08,7295.0001,7397.0001,7264.2501,7343.4501,226530.0,BAJFINANCE
2022-08-10,7362.0501,7362.0501,7108.3001,7147.7501,757500.0,BAJFINANCE
2022-08-11,7222.0001,7327.8501,7220.0001,7316.2501,250560.0,BAJFINANCE
2022-08-12,7298.0001,7340.0001,7273.0001,7308.8001,209980.0,BAJFINANCE
2022-08-16,7317.0001,7385.0001,7271.4001,7285.6001,170070.0,BAJFINANCE
2022-08-17,7319.0001,7635.0001,7313.2501,7524.9001,661580.0,BAJFINANCE
2022-08-18,7494.0001,7588.1001,7453.7501,7490.9001,284340.0,BAJFINANCE
2022-08-19,7505.0001,7540.7001,7271.0001,7301.2001,663030.0,BAJFINANCE
2022-08-22,7290.1501,7290.1501,7088.4501,7103.2001,328590.0,BAJFINANCE
2022-08-23,7041.0001,7249.9001,7041.0001,7206.9501,676040.0,BAJFINANCE
2022-08-24,7180.0001,7236.5001,7141.0001,7174.8001,159060.0,BAJFINANCE
2022-08-25,7249.0001,7249.0001,7028.0001,7045.1501,388710.0,BAJFINANCE
2022-08-26,7090.0001,7142.6001,7029.0001,7062.8501,257260.0,BAJFINANCE
2022-08-29,6825.0001,7013.3001,6825.0001,6965.4501,744630.0,BAJFINANCE
2022-08-30,6992.0001,7325.0001,6992.0001,7303.8001,875630.0,BAJFINANCE
2022-09-01,7240.0001,7333.0001,7142.7001,7180.9001,552790.0,BAJFINANCE
2022-09-02,7238.0001,7312.1001,7175.3001,7190.7001,349060.0,BAJFINANCE
2022-09-05,7183.0001,7254.5501,7157.6001,7196.4501,488970.0,BAJFINANCE
2022-09-06,7218.0001,7250.2001,7106.7501,7122.1501,398970.0,BAJFINANCE
2022-09-07,7077.0001,7210.8001,7068.8001,7162.0501,547770.0,BAJFINANCE
2022-09-08,7235.0001,7280.0001,7176.0001,7258.0001,354600.0,BAJFINANCE
2022-09-09,7275.0001,7320.0001,7163.0501,7183.5501,473300.0,BAJFINANCE
2022-09-12,7228.0001,7317.0001,7186.0001,7288.5001,628110.0,BAJFINANCE
2022-09-13,7305.0001,7440.5501,7305.0001,7402.0501,914510.0,BAJFINANCE
2022-09-14,7285.0001,7558.2501,7275.0501,7479.7001,659220.0,BAJFINANCE
2022-09-15,7483.4501,7550.0001,7370.0001,7385.7501,227810.0,BAJFINANCE
2022-09-16,7365.0001,7480.0001,7195.8001,7289.8501,547450.0,BAJFINANCE
2022-09-19,7267.0001,7523.9501,7190.0501,7493.1001,5841680.0,BAJFINANCE
2022-09-20,7568.0001,7712.8501,7562.2501,7631.2001,646040.0,BAJFINANCE
2022-09-21,7630.0001,7734.0001,7585.4001,7688.9501,343330.0,BAJFINANCE
2022-09-22,7670.0001,7777.0001,7601.0001,7721.1001,496340.0,BAJFINANCE
2022-09-23,7700.0001,7725.0001,7475.0001,7506.7001,647100.0,BAJFINANCE
2022-09-26,7445.0001,7455.0001,7131.4001,7255.7501,657230.0,BAJFINANCE
2022-09-27,7325.0001,7377.0001,7213.0001,7240.9001,342260.0,BAJFINANCE
2022-09-28,7171.0001,7298.5001,7160.0001,7202.1501,251890.0,BAJFINANCE
2022-09-29,7300.0001,7315.9501,7090.0001,7104.2001,257850.0,BAJFINANCE
2022-09-30,7085.0001,7362.8001,7028.0001,7337.5501,444900.0,BAJFINANCE
2022-10-03,7335.0001,7398.4001,7148.4501,7171.7001,576250.0,BAJFINANCE
2022-10-04,7328.4001,7502.0001,7315.0001,7489.2501,414820.0,BAJFINANCE
2022-10-06,7533.3001,7595.0001,7350.0001,7401.2001,855060.0,BAJFINANCE
2022-10-07,7385.0001,7405.0001,7275.0001,7342.9501,539820.0,BAJFINANCE
2022-10-10,7250.0501,7355.0001,7223.0001,7289.4501,311070.0,BAJFINANCE
2022-10-11,7300.1501,7352.0001,7176.0001,7200.1501,3683310.0,BAJFINANCE
2022-10-12,7235.0001,7276.5001,7128.0001,7223.0001,451980.0,BAJFINANCE
2022-10-13,7214.1501,7228.5001,7115.7501,7151.3501,437180.0,BAJFINANCE
2022-10-14,7278.0001,7342.0001,7221.2001,7272.4501,207370.0,BAJFINANCE
2022-10-17,7252.4501,7370.0001,7217.4501,7355.3501,3385270.0,BAJFINANCE
2022-10-18,7385.1501,7442.4501,7320.0001,7389.7501,556430.0,BAJFINANCE
2022-10-19,7414.0001,7439.4501,7347.0001,7378.4001,763420.0,BAJFINANCE
2022-10-20,7385.0001,7450.0001,7264.0001,7429.2501,215570.0,BAJFINANCE
2022-10-21,7493.8001,7495.0001,7157.0001,7191.8501,956690.0,BAJFINANCE
2022-10-25,7248.0001,7248.0001,7093.8001,7104.1501,522090.0,BAJFINANCE
2022-10-27,7158.5001,7200.0001,6932.0001,6967.8501,553370.0,BAJFINANCE
2022-10-28,6991.0001,7090.6001,6983.0001,7010.0001,397710.0,BAJFINANCE
2022-10-31,7070.8001,7149.0001,7048.3001,7139.7001,694130.0,BAJFINANCE
2022-11-01,7190.0001,7235.6001,7162.2001,7207.5501,540410.0,BAJFINANCE
2022-11-02,7200.0001,7239.0001,7142.0001,7155.4501,125880.0,BAJFINANCE
2022-11-03,7078.5001,7194.0001,7078.5001,7121.6001,477220.0,BAJFINANCE
2022-11-04,7121.6001,7223.0001,7121.6001,7210.0001,201880.0,BAJFINANCE
2022-11-07,7278.4501,7278.4501,7115.0001,7188.4501,280290.0,BAJFINANCE
2022-11-09,7195.0501,7248.0001,7117.0001,7145.5001,296830.0,BAJFINANCE
2022-11-10,7141.0001,7164.4501,6962.9001,6978.5501,606700.0,BAJFINANCE
2022-11-11,7100.0001,7155.0001,6996.0001,7051.0501,608790.0,BAJFINANCE
2022-11-14,7054.0001,7105.0001,7002.0001,7023.3001,323880.0,BAJFINANCE
2022-11-15,7030.0001,7058.6501,6982.0001,7024.4501,505050.0,BAJFINANCE
2022-11-16,7015.0001,7034.5501,6854.3501,6891.8501,458390.0,BAJFINANCE
2022-11-17,6886.9501,6950.0001,6832.0001,6892.4501,212360.0,BAJFINANCE
2022-11-18,6892.4501,6925.0001,6750.0001,6786.9001,364710.0,BAJFINANCE
2022-11-21,6773.9501,6773.9501,6609.0501,6680.7501,275960.0,BAJFINANCE
2022-11-22,6690.0001,6726.0001,6661.6001,6685.3501,301030.0,BAJFINANCE
2022-11-23,6718.0001,6805.3501,6690.0501,6779.6001,370500.0,BAJFINANCE
2022-11-24,6800.0001,6840.3501,6739.8001,6772.5501,167540.0,BAJFINANCE
2022-11-25,6810.9501,6810.9501,6675.0501,6746.4001,342960.0,BAJFINANCE
2022-11-28,6746.3501,6834.4001,6734.0501,6779.1501,170260.0,BAJFINANCE
2022-11-29,6771.0001,6804.9501,6721.7001,6734.6501,289310.0,BAJFINANCE
2022-11-30,6725.0001,6754.0001,6678.6001,6723.1001,321780.0,BAJFINANCE
2022-12-01,6755.0001,6770.0001,6710.0001,6747.0001,308610.0,BAJFINANCE
2022-12-02,6720.0001,6743.9001,6650.5001,6674.4001,264220.0,BAJFINANCE
2022-12-05,6670.0001,6699.8501,6634.0001,6661.0501,126450.0,BAJFINANCE
2022-12-06,6665.0001,6737.3501,6632.1501,6696.0501,350710.0,BAJFINANCE
2022-12-07,6737.8501,6737.8501,6602.4001,6625.9001,190570.0,BAJFINANCE
2022-12-08,6630.0501,6662.4501,6561.9001,6581.4001,446710.0,BAJFINANCE
2022-12-09,6619.7501,6619.7501,6492.9001,6517.6501,184410.0,BAJFINANCE
2022-12-12,6496.0501,6537.0501,6391.6501,6506.1001,489250.0,BAJFINANCE
2022-12-13,6507.0001,6649.7501,6507.0001,6619.9001,207520.0,BAJFINANCE
2022-12-14,6660.0001,6689.0001,6630.0001,6652.5001,138840.0,BAJFINANCE
2022-12-15,6652.0001,6714.8001,6607.4501,6618.6001,164970.0,BAJFINANCE
2022-12-16,6580.0001,6693.4001,6560.7501,6595.9001,216110.0,BAJFINANCE
2022-12-19,6596.9001,6704.9001,6596.9001,6686.3001,132210.0,BAJFINANCE
2022-12-20,6678.6501,6697.2001,6585.8001,6642.9501,136740.0,BAJFINANCE
2022-12-21,6690.0001,6690.0001,6504.7001,6526.3501,423160.0,BAJFINANCE
2022-12-22,6560.0001,6573.0001,6407.5001,6490.6001,186610.0,BAJFINANCE
2022-12-23,6425.0001,6463.1501,6341.0001,6369.3501,223310.0,BAJFINANCE
2022-12-26,6360.0001,6468.0001,6300.0001,6423.7001,172290.0,BAJFINANCE
2022-12-27,6451.0501,6528.6001,6429.7501,6504.2001,130680.0,BAJFINANCE
2022-12-28,6480.0001,6569.0001,6464.0501,6487.6001,135790.0,BAJFINANCE
2022-12-29,6440.0001,6521.7001,6403.0001,6508.1001,212380.0,BAJFINANCE
2022-12-30,6565.0001,6719.6501,6520.0001,6574.1501,306720.0,BAJFINANCE
2023-01-02,6575.0001,6606.8501,6488.0001,6556.7501,194150.0,BAJFINANCE
2023-01-03,6550.8501,6658.5001,6531.1001,6606.1501,366210.0,BAJFINANCE
2023-01-04,6610.0001,6635.0001,6550.4001,6573.6001,147160.0,BAJFINANCE
2023-01-05,6540.0001,6540.0001,6032.2501,6099.8501,3158030.0,BAJFINANCE
2023-01-06,6139.9501,6139.9501,5941.0001,5980.6001,929680.0,BAJFINANCE
2023-01-09,6029.0001,6075.9501,5957.9501,5993.8001,776060.0,BAJFINANCE
2023-01-10,6013.9501,6014.0001,5876.4501,5904.1501,814540.0,BAJFINANCE
2023-01-11,5930.0001,5959.0501,5865.9501,5894.2001,549520.0,BAJFINANCE
2023-01-12,5895.0501,5963.0001,5858.0001,5898.1501,241890.0,BAJFINANCE
2023-01-13,5915.0001,5985.0001,5873.0001,5978.3501,328070.0,BAJFINANCE
2023-01-16,6018.9501,6073.4001,5975.0501,6011.3001,552650.0,BAJFINANCE
2023-01-17,6005.0001,6019.6501,5937.7501,5983.4001,368910.0,BAJFINANCE
2023-01-18,5990.0501,6047.0001,5985.2501,6000.3001,583540.0,BAJFINANCE
2023-01-19,5990.0001,6029.0001,5956.6501,6012.2501,252190.0,BAJFINANCE
2023-01-20,6026.9501,6026.9501,5837.2001,5857.9001,217950.0,BAJFINANCE
2023-01-23,5860.0001,5935.0001,5840.0001,5866.5001,310760.0,BAJFINANCE
2023-01-24,5889.0001,5920.0001,5845.0001,5855.4001,429910.0,BAJFINANCE
2023-01-25,5855.4001,5855.9501,5780.0001,5796.9001,177200.0,BAJFINANCE
2023-01-27,5800.0501,5860.0001,5680.1001,5756.0001,695320.0,BAJFINANCE
2023-01-30,5790.0001,6066.0501,5773.0001,6021.6001,952870.0,BAJFINANCE
2023-01-31,6056.0001,6056.0001,5873.8501,5885.6001,430150.0,BAJFINANCE
2023-02-01,5950.0001,5981.5001,5720.0001,5817.4501,383810.0,BAJFINANCE
2023-02-02,5801.1001,5804.4001,5645.0001,5717.2501,886170.0,BAJFINANCE
2023-02-03,5753.0001,6028.0001,5753.0001,6010.7501,356680.0,BAJFINANCE
2023-02-06,6027.9501,6127.9501,5955.7501,6104.3001,343330.0,BAJFINANCE
