date,open,high,low,close,volume,symbol
2016-01-01,1276.0,1291.0,1272.8,1288.55,248667.0,LT
2016-01-04,1290.0,1291.25,1252.5,1255.35,413508.0,LT
2016-01-05,1265.0,1269.0,1253.75,1257.35,313661.0,LT
2016-01-06,1260.0,1261.0,1237.0,1239.65,447876.0,LT
2016-01-07,1226.1,1230.0,1200.0,1206.3,615424.0,LT
2016-01-08,1215.0,1217.0,1175.15,1179.85,717253.0,LT
2016-01-11,1168.0,1185.0,1145.5,1174.8,481892.0,LT
2016-01-12,1185.0,1199.95,1174.0,1179.6,412334.0,LT
2016-01-13,1191.0,1192.0,1128.7,1157.8,706379.0,LT
2016-01-14,1137.7,1158.05,1111.15,1134.9,694015.0,LT
2016-01-15,1142.0,1142.0,1100.0,1106.05,551624.0,LT
2016-01-18,1106.05,1109.15,1075.4,1082.9,451932.0,LT
2016-01-19,1083.9,1130.0,1070.0,1122.7,512828.0,LT
2016-01-20,1103.9,1119.95,1078.4,1113.1,532309.0,LT
2016-01-21,1125.3,1137.9,1092.0,1102.3,487793.0,LT
2016-01-22,1113.3,1145.0,1110.3,1142.0,382169.0,LT
2016-01-25,1150.3,1158.15,1110.0,1113.85,389025.0,LT
2016-01-27,1119.7,1121.95,1098.4,1107.3,289614.0,LT
2016-01-28,1107.3,1107.3,1072.2,1077.15,569420.0,LT
2016-01-29,1072.0,1108.0,1070.05,1102.2,598661.0,LT
2016-02-01,1125.0,1159.0,1111.0,1122.15,707050.0,LT
2016-02-02,1126.0,1143.95,1110.6,1121.6,446621.0,LT
2016-02-03,1110.0,1116.35,1094.0,1107.45,344214.0,LT
2016-02-04,1125.0,1149.7,1117.0,1136.05,493103.0,LT
2016-02-05,1137.0,1151.0,1127.65,1139.65,362631.0,LT
2016-02-08,1139.0,1157.25,1121.05,1130.25,311708.0,LT
2016-02-09,1121.0,1127.6,1103.05,1114.45,266241.0,LT
2016-02-10,1109.65,1129.95,1104.4,1122.6,313662.0,LT
2016-02-11,1118.0,1124.4,1079.0,1092.3,516647.0,LT
2016-02-12,1100.0,1103.2,1016.6,1053.7,965449.0,LT
2016-02-15,1074.9,1154.7,1067.95,1149.15,584068.0,LT
2016-02-16,1158.2,1165.0,1101.1,1107.9,389477.0,LT
2016-02-17,1109.9,1133.1,1082.65,1122.15,483200.0,LT
2016-02-18,1135.0,1174.65,1133.05,1149.25,613318.0,LT
2016-02-19,1148.95,1168.7,1131.95,1151.25,307445.0,LT
2016-02-22,1153.9,1168.0,1142.1,1150.45,219126.0,LT
2016-02-23,1155.0,1157.15,1125.65,1130.1,265565.0,LT
2016-02-24,1125.0,1130.0,1110.0,1113.25,203432.0,LT
2016-02-25,1116.0,1120.2,1082.5,1086.9,290675.0,LT
2016-02-26,1097.0,1116.35,1093.0,1110.7,237962.0,LT
2016-02-29,1113.0,1123.8,1055.1,1079.25,701027.0,LT
2016-03-01,1090.0,1130.25,1081.0,1123.75,372774.0,LT
2016-03-02,1141.3,1150.7,1134.65,1137.8,322931.0,LT
2016-03-03,1145.1,1211.7,1135.0,1206.15,742331.0,LT
2016-03-04,1219.0,1224.0,1188.0,1193.75,383736.0,LT
2016-03-08,1200.0,1211.95,1174.4,1187.3,319028.0,LT
2016-03-09,1187.75,1219.45,1178.0,1212.95,442574.0,LT
2016-03-10,1215.0,1221.6,1182.6,1186.0,365834.0,LT
2016-03-11,1194.0,1201.45,1172.8,1185.8,279014.0,LT
2016-03-14,1195.0,1205.9,1177.65,1183.75,489940.0,LT
2016-03-15,1185.2,1197.0,1176.25,1181.1,223692.0,LT
2016-03-16,1188.0,1191.9,1164.5,1182.85,371295.0,LT
2016-03-17,1197.0,1204.65,1185.6,1193.8,409217.0,LT
2016-03-18,1199.0,1202.55,1190.3,1199.25,202800.0,LT
2016-03-21,1195.0,1231.95,1194.25,1227.8,770714.0,LT
2016-03-22,1235.0,1244.85,1224.5,1237.1,294761.0,LT
2016-03-23,1242.0,1248.15,1230.35,1241.75,264819.0,LT
2016-03-28,1241.0,1245.5,1199.65,1205.9,227024.0,LT
2016-03-29,1208.7,1215.1,1190.0,1193.2,239066.0,LT
2016-03-30,1205.0,1229.9,1202.05,1226.75,256479.0,LT
2016-03-31,1228.0,1229.8,1211.6,1216.2,288156.0,LT
2016-04-01,1216.5,1247.9,1212.6,1238.3,256130.0,LT
2016-04-04,1240.0,1249.85,1223.5,1235.75,184974.0,LT
2016-04-05,1233.0,1234.95,1190.0,1194.95,363605.0,LT
2016-04-06,1196.0,1215.0,1183.0,1209.55,278597.0,LT
2016-04-07,1215.0,1215.0,1177.0,1182.5,332102.0,LT
2016-04-08,1184.0,1197.0,1181.0,1190.65,181749.0,LT
2016-04-11,1194.65,1217.0,1187.4,1212.8,268044.0,LT
2016-04-12,1215.95,1235.0,1208.0,1222.55,277052.0,LT
2016-04-13,1235.0,1253.0,1230.95,1235.55,281223.0,LT
2016-04-18,1235.0,1253.0,1210.0,1249.3,232580.0,LT
2016-04-20,1256.3,1268.0,1249.0,1264.1,240954.0,LT
2016-04-21,1268.2,1274.95,1246.5,1251.65,179372.0,LT
2016-04-22,1250.1,1267.4,1242.05,1263.1,179756.0,LT
2016-04-25,1265.0,1276.95,1258.0,1265.45,161564.0,LT
2016-04-26,1260.05,1283.0,1258.0,1281.0,203192.0,LT
2016-04-27,1281.0,1288.0,1272.0,1277.3,133086.0,LT
2016-04-28,1277.8,1282.5,1254.0,1259.6,347036.0,LT
2016-04-29,1260.0,1266.6,1246.5,1253.55,148118.0,LT
2016-05-02,1248.8,1252.85,1236.75,1248.1,148550.0,LT
2016-05-03,1250.05,1282.0,1245.0,1250.85,331937.0,LT
2016-05-04,1246.7,1257.85,1241.0,1246.05,158294.0,LT
2016-05-05,1249.0,1280.0,1245.0,1273.45,259829.0,LT
2016-05-06,1269.8,1272.0,1255.0,1260.05,168195.0,LT
2016-05-09,1262.4,1296.5,1262.4,1294.35,286614.0,LT
2016-05-10,1297.9,1321.75,1289.0,1318.6,333296.0,LT
2016-05-11,1298.7,1331.9,1296.0,1324.0,590354.0,LT
2016-05-12,1321.0,1338.9,1313.55,1317.65,174512.0,LT
2016-05-13,1313.9,1315.0,1282.0,1287.15,230310.0,LT
2016-05-16,1290.0,1295.45,1269.75,1283.2,233064.0,LT
2016-05-17,1289.05,1308.75,1278.0,1293.4,188759.0,LT
2016-05-18,1289.0,1311.0,1278.0,1309.4,185979.0,LT
2016-05-19,1305.1,1308.5,1261.0,1267.0,296123.0,LT
2016-05-20,1271.05,1279.5,1254.6,1257.6,441662.0,LT
2016-05-23,1263.9,1265.4,1237.0,1240.85,230612.0,LT
2016-05-24,1243.0,1247.95,1224.0,1241.4,223673.0,LT
2016-05-25,1250.5,1296.9,1250.5,1291.3,414011.0,LT
2016-05-26,1404.0,1484.0,1389.75,1472.6,2534793.0,LT
2016-05-27,1475.0,1486.6,1452.65,1474.55,674234.0,LT
2016-05-30,1469.95,1495.0,1465.0,1486.45,370811.0,LT
2016-05-31,1481.2,1488.7,1467.95,1474.3,265656.0,LT
2016-06-01,1465.0,1483.0,1462.5,1466.75,227265.0,LT
2016-06-02,1460.0,1482.8,1442.65,1478.35,279948.0,LT
2016-06-03,1480.0,1486.3,1456.1,1461.0,250962.0,LT
2016-06-06,1470.0,1472.5,1461.5,1468.1,120398.0,LT
2016-06-07,1469.1,1499.95,1461.55,1488.05,377904.0,LT
2016-06-08,1499.0,1515.0,1491.95,1510.65,357833.0,LT
2016-06-09,1511.0,1513.25,1488.1,1492.3,183210.0,LT
2016-06-10,1491.0,1505.0,1477.7,1487.1,236684.0,LT
2016-06-13,1476.0,1483.0,1455.35,1464.9,222849.0,LT
2016-06-14,1469.0,1473.0,1455.85,1460.55,139451.0,LT
2016-06-15,1461.1,1512.5,1461.1,1509.95,327969.0,LT
2016-06-16,1509.95,1509.95,1480.0,1491.85,249386.0,LT
2016-06-17,1500.0,1504.15,1472.8,1478.2,293094.0,LT
2016-06-20,1469.1,1509.0,1460.6,1505.65,344357.0,LT
2016-06-21,1507.9,1509.2,1491.25,1494.7,127466.0,LT
2016-06-22,1495.0,1502.2,1481.5,1490.55,139605.0,LT
2016-06-23,1490.0,1506.0,1473.5,1497.35,256089.0,LT
2016-06-24,1460.0,1469.35,1401.4,1433.6,717307.0,LT
2016-06-27,1440.0,1469.7,1430.0,1467.5,337712.0,LT
2016-06-28,1469.95,1490.0,1469.5,1473.1,248961.0,LT
2016-06-29,1483.0,1494.0,1476.0,1481.8,182490.0,LT
2016-06-30,1490.0,1503.95,1484.75,1496.2,332144.0,LT
2016-07-01,1499.0,1544.0,1499.0,1540.65,499174.0,LT
2016-07-04,1550.35,1575.0,1550.35,1565.2,288789.0,LT
2016-07-05,1566.0,1580.5,1555.95,1574.65,309402.0,LT
2016-07-07,1576.0,1581.2,1551.0,1554.05,279533.0,LT
2016-07-08,1559.9,1559.9,1522.55,1531.75,292428.0,LT
2016-07-11,1552.3,1570.0,1552.3,1559.35,210957.0,LT
2016-07-12,1561.0,1570.95,1548.0,1568.0,230481.0,LT
2016-07-13,1570.05,1570.9,1545.0,1549.15,188375.0,LT
2016-07-14,1557.95,1570.0,1543.2,1563.85,182367.0,LT
2016-07-15,1565.0,1594.95,1558.0,1586.0,300789.0,LT
2016-07-18,1585.0,1602.95,1566.15,1574.95,181215.0,LT
2016-07-19,1575.0,1583.0,1562.0,1573.25,190115.0,LT
2016-07-20,1570.0,1585.0,1568.1,1571.4,140228.0,LT
2016-07-21,1575.0,1580.0,1552.25,1556.25,154274.0,LT
2016-07-22,1561.0,1576.6,1555.15,1573.95,136146.0,LT
2016-07-25,1575.0,1588.05,1564.0,1585.45,125946.0,LT
2016-07-26,1588.0,1596.95,1580.7,1591.4,195999.0,LT
2016-07-27,1594.95,1615.0,1588.0,1601.2,260504.0,LT
2016-07-28,1602.0,1606.5,1561.0,1576.95,237839.0,LT
2016-07-29,1589.8,1594.45,1550.8,1558.0,447138.0,LT
2016-08-01,1561.0,1584.95,1490.1,1493.8,1793055.0,LT
2016-08-02,1495.0,1514.9,1490.1,1504.1,266840.0,LT
2016-08-03,1509.0,1515.05,1471.5,1477.85,331254.0,LT
2016-08-04,1495.0,1496.2,1462.5,1470.35,223439.0,LT
2016-08-05,1480.0,1516.55,1478.55,1512.65,289866.0,LT
2016-08-08,1516.05,1524.8,1498.0,1507.35,167876.0,LT
2016-08-09,1508.0,1511.0,1489.05,1497.6,205757.0,LT
2016-08-10,1500.0,1505.0,1477.7,1482.5,154601.0,LT
2016-08-11,1480.0,1482.0,1463.35,1474.2,155049.0,LT
2016-08-12,1480.0,1504.15,1480.0,1488.4,134457.0,LT
2016-08-16,1491.2,1510.0,1474.0,1505.45,214247.0,LT
2016-08-17,1505.45,1513.9,1492.2,1502.0,125141.0,LT
2016-08-18,1492.5,1498.9,1481.0,1482.65,129015.0,LT
2016-08-19,1486.0,1497.45,1480.6,1490.4,121436.0,LT
2016-08-22,1493.0,1501.75,1480.0,1492.1,127401.0,LT
2016-08-23,1493.95,1493.95,1464.75,1475.6,154052.0,LT
2016-08-24,1480.0,1484.0,1466.0,1473.0,145628.0,LT
2016-08-25,1475.0,1483.2,1452.5,1457.35,176573.0,LT
2016-08-26,1455.0,1460.8,1420.0,1427.85,315933.0,LT
2016-08-29,1435.0,1462.0,1421.0,1456.2,284306.0,LT
2016-08-30,1465.0,1477.0,1458.0,1473.85,308355.0,LT
2016-08-31,1473.85,1518.8,1470.75,1513.85,470867.0,LT
2016-09-01,1510.0,1516.5,1501.55,1507.65,174621.0,LT
2016-09-02,1509.45,1510.1,1487.1,1502.4,127275.0,LT
2016-09-06,1510.0,1523.5,1502.0,1515.9,789640.0,LT
2016-09-07,1515.9,1540.8,1505.0,1519.2,278864.0,LT
2016-09-08,1515.0,1545.75,1515.0,1538.9,154719.0,LT
2016-09-09,1537.9,1540.75,1514.0,1519.4,117788.0,LT
2016-09-12,1498.6,1498.6,1460.75,1463.5,316644.0,LT
2016-09-14,1463.5,1481.25,1457.0,1475.1,199727.0,LT
2016-09-15,1475.2,1478.0,1458.0,1470.6,152076.0,LT
2016-09-16,1476.1,1498.45,1470.6,1475.5,218027.0,LT
2016-09-19,1473.0,1483.4,1465.0,1480.2,111522.0,LT
2016-09-20,1482.0,1483.0,1470.1,1475.0,85526.0,LT
2016-09-21,1478.7,1487.55,1467.0,1471.35,115677.0,LT
2016-09-22,1484.1,1502.55,1478.35,1499.0,260951.0,LT
2016-09-23,1500.1,1516.0,1491.4,1496.8,174432.0,LT
2016-09-26,1494.9,1510.2,1465.2,1468.7,188796.0,LT
2016-09-27,1470.0,1476.55,1435.0,1439.5,232775.0,LT
2016-09-28,1443.0,1466.55,1439.55,1455.3,162834.0,LT
2016-09-29,1460.0,1469.0,1421.05,1436.5,228620.0,LT
2016-09-30,1432.0,1440.0,1412.55,1431.65,324350.0,LT
2016-10-03,1440.0,1474.0,1436.0,1469.85,210633.0,LT
2016-10-04,1477.0,1480.1,1444.2,1448.9,268637.0,LT
2016-10-05,1455.0,1460.75,1441.5,1453.15,172643.0,LT
2016-10-06,1462.0,1467.8,1446.0,1454.55,139838.0,LT
2016-10-07,1457.0,1459.0,1441.5,1454.85,102408.0,LT
2016-10-10,1457.0,1465.5,1448.0,1451.2,68574.0,LT
2016-10-13,1444.0,1446.95,1432.2,1436.4,127463.0,LT
2016-10-14,1438.2,1475.0,1438.2,1472.5,213636.0,LT
2016-10-17,1480.0,1480.0,1442.0,1447.3,505865.0,LT
2016-10-18,1452.5,1491.45,1451.25,1488.5,225869.0,LT
2016-10-19,1488.5,1498.7,1475.5,1485.8,316152.0,LT
2016-10-20,1495.0,1506.9,1482.05,1504.05,195777.0,LT
2016-10-21,1500.0,1514.5,1494.0,1510.5,186461.0,LT
2016-10-24,1515.95,1520.0,1485.05,1494.55,190641.0,LT
2016-10-25,1497.0,1499.5,1480.0,1484.4,114488.0,LT
2016-10-26,1484.8,1488.0,1472.0,1482.7,98136.0,LT
2016-10-27,1472.0,1481.25,1458.05,1473.4,176361.0,LT
2016-10-28,1472.0,1483.0,1463.05,1477.9,158033.0,LT
2016-11-01,1477.2,1480.15,1462.5,1464.6,96822.0,LT
2016-11-02,1457.0,1457.0,1437.0,1446.35,172215.0,LT
2016-11-03,1440.0,1465.8,1440.0,1444.55,125927.0,LT
2016-11-04,1422.0,1434.0,1397.0,1418.9,10928239.0,LT
2016-11-07,1430.0,1431.95,1393.8,1399.85,490906.0,LT
2016-11-08,1401.55,1404.0,1384.6,1396.25,257429.0,LT
2016-11-09,1348.9,1408.4,1295.3,1390.6,465059.0,LT
2016-11-10,1400.0,1427.2,1400.0,1413.65,180975.0,LT
2016-11-11,1405.0,1408.5,1386.15,1389.75,103797.0,LT
2016-11-15,1385.0,1405.5,1363.55,1369.85,205112.0,LT
2016-11-16,1380.0,1389.0,1352.0,1372.1,145280.0,LT
2016-11-17,1375.0,1384.0,1360.0,1370.95,108309.0,LT
2016-11-18,1375.0,1381.95,1362.0,1368.9,106070.0,LT
2016-11-21,1375.0,1375.0,1339.5,1348.25,110132.0,LT
2016-11-22,1356.25,1360.0,1306.6,1329.2,325005.0,LT
2016-11-23,1359.9,1384.55,1350.1,1357.85,422643.0,LT
2016-11-24,1356.0,1365.0,1341.0,1352.55,165167.0,LT
2016-11-25,1352.65,1374.9,1337.0,1369.7,284490.0,LT
2016-11-28,1371.0,1371.9,1350.25,1356.15,154077.0,LT
2016-11-29,1360.0,1369.5,1350.4,1354.55,100277.0,LT
2016-11-30,1357.2,1390.2,1351.2,1382.55,213884.0,LT
2016-12-01,1387.95,1401.0,1374.0,1385.4,196388.0,LT
2016-12-02,1379.8,1379.8,1355.2,1360.25,152165.0,LT
2016-12-05,1360.0,1364.5,1350.5,1358.1,92168.0,LT
2016-12-06,1361.0,1374.5,1358.5,1362.35,91503.0,LT
2016-12-07,1362.35,1374.5,1350.0,1353.45,102263.0,LT
2016-12-08,1360.05,1375.0,1360.05,1366.9,99441.0,LT
2016-12-09,1374.0,1374.0,1358.0,1361.45,81065.0,LT
2016-12-12,1361.5,1375.05,1356.05,1365.0,111125.0,LT
2016-12-13,1374.0,1379.9,1365.7,1375.4,94917.0,LT
2016-12-14,1371.05,1379.0,1357.95,1360.3,112884.0,LT
2016-12-15,1354.8,1366.75,1349.1,1358.25,113189.0,LT
2016-12-16,1358.3,1363.45,1353.0,1358.9,95456.0,LT
2016-12-19,1360.0,1360.0,1341.1,1345.1,99839.0,LT
2016-12-20,1345.0,1359.8,1341.25,1353.05,97260.0,LT
2016-12-21,1355.0,1360.5,1340.0,1342.35,83186.0,LT
2016-12-22,1342.0,1345.0,1313.8,1316.4,156747.0,LT
2016-12-23,1316.4,1340.0,1302.0,1336.95,159963.0,LT
2016-12-26,1334.0,1342.0,1319.5,1337.6,119805.0,LT
2016-12-27,1338.0,1358.5,1330.0,1354.45,464108.0,LT
2016-12-28,1355.0,1363.0,1345.0,1350.65,123533.0,LT
2016-12-29,1338.0,1355.0,1332.45,1341.35,127622.0,LT
2016-12-30,1350.0,1356.0,1343.45,1349.4,83870.0,LT
2017-01-02,1350.0,1367.95,1350.0,1360.8,114996.0,LT
2017-01-03,1360.8,1374.9,1352.1,1368.0,201705.0,LT
2017-01-04,1370.55,1382.0,1370.0,1376.0,102351.0,LT
2017-01-05,1383.0,1397.0,1378.0,1393.95,208968.0,LT
2017-01-06,1398.0,1403.5,1388.0,1391.15,124689.0,LT
2017-01-09,1391.0,1397.45,1376.0,1380.65,57729.0,LT
2017-01-10,1376.0,1393.0,1376.0,1386.35,133086.0,LT
2017-01-11,1396.0,1417.4,1395.9,1412.8,608189.0,LT
2017-01-12,1412.8,1451.0,1412.8,1449.1,339104.0,LT
2017-01-13,1457.0,1459.95,1432.65,1438.4,158033.0,LT
2017-01-16,1435.1,1449.75,1433.0,1442.6,76194.0,LT
2017-01-17,1443.0,1459.5,1441.1,1446.35,180332.0,LT
2017-01-18,1445.0,1469.7,1445.0,1450.75,154445.0,LT
2017-01-19,1450.0,1463.0,1442.1,1445.5,98201.0,LT
2017-01-20,1449.0,1453.0,1410.0,1414.55,140937.0,LT
2017-01-23,1415.9,1416.0,1383.0,1393.5,192461.0,LT
2017-01-24,1395.0,1422.75,1395.0,1419.65,137949.0,LT
2017-01-25,1420.05,1453.2,1420.05,1449.45,179303.0,LT
2017-01-27,1451.0,1469.5,1435.05,1439.65,204749.0,LT
2017-01-30,1447.0,1466.5,1437.0,1443.35,223044.0,LT
2017-01-31,1444.9,1454.9,1426.95,1444.75,160140.0,LT
2017-02-01,1444.75,1493.5,1444.75,1490.75,510388.0,LT
2017-02-02,1480.1,1491.95,1468.0,1473.3,134150.0,LT
2017-02-03,1475.0,1487.95,1457.1,1479.45,156536.0,LT
2017-02-06,1490.0,1500.0,1479.05,1484.95,191615.0,LT
2017-02-07,1482.8,1505.0,1473.1,1500.05,262571.0,LT
2017-02-08,1501.5,1507.5,1487.45,1502.85,232382.0,LT
2017-02-09,1505.7,1510.0,1479.05,1489.1,172193.0,LT
2017-02-10,1495.0,1507.7,1492.5,1501.1,123126.0,LT
2017-02-13,1505.0,1508.15,1482.6,1497.25,110199.0,LT
2017-02-14,1503.0,1504.0,1486.55,1492.9,84233.0,LT
2017-02-15,1492.9,1504.95,1477.0,1480.1,178443.0,LT
2017-02-16,1480.1,1485.8,1462.0,1470.4,178659.0,LT
2017-02-17,1471.9,1485.0,1465.05,1478.0,119294.0,LT
2017-02-20,1480.0,1490.5,1476.0,1481.65,104094.0,LT
2017-02-21,1482.9,1490.0,1478.55,1482.95,61634.0,LT
2017-02-22,1483.0,1489.0,1473.35,1477.25,161441.0,LT
2017-02-23,1475.0,1504.75,1470.0,1486.05,244242.0,LT
2017-02-27,1494.0,1499.0,1461.6,1468.25,122229.0,LT
2017-02-28,1468.2,1487.0,1465.5,1470.25,126126.0,LT
2017-03-01,1470.2,1485.0,1470.2,1475.3,159380.0,LT
2017-03-02,1480.1,1495.0,1471.1,1475.0,192704.0,LT
2017-03-03,1470.0,1477.95,1460.25,1469.05,108329.0,LT
2017-03-06,1468.0,1484.95,1468.0,1482.1,111947.0,LT
2017-03-07,1481.95,1491.4,1478.1,1484.65,100817.0,LT
2017-03-08,1486.0,1494.0,1470.1,1475.2,127611.0,LT
2017-03-09,1475.2,1480.0,1464.75,1476.95,142623.0,LT
2017-03-10,1480.0,1496.0,1480.0,1491.95,235431.0,LT
2017-03-14,1512.0,1568.9,1512.0,1557.55,698860.0,LT
2017-03-15,1558.0,1559.45,1541.0,1547.3,523810.0,LT
2017-03-16,1555.0,1574.4,1555.0,1568.3,198711.0,LT
2017-03-17,1561.15,1572.8,1544.05,1550.7,111824.0,LT
2017-03-20,1550.7,1554.4,1536.1,1538.25,133868.0,LT
2017-03-21,1549.0,1565.0,1543.75,1549.55,163037.0,LT
2017-03-22,1539.9,1552.0,1525.0,1529.95,195066.0,LT
2017-03-23,1537.0,1558.9,1520.9,1546.1,836467.0,LT
2017-03-24,1547.0,1559.0,1542.1,1551.35,311666.0,LT
2017-03-27,1550.95,1557.4,1536.85,1546.65,157970.0,LT
2017-03-28,1547.0,1558.0,1543.15,1545.75,388415.0,LT
2017-03-29,1551.0,1567.5,1548.8,1556.05,498382.0,LT
2017-03-30,1561.0,1570.0,1552.0,1557.65,159035.0,LT
2017-03-31,1558.0,1593.0,1552.65,1577.6,343100.0,LT
2017-04-03,1578.0,1665.0,1578.0,1660.65,765205.0,LT
2017-04-05,1661.3,1700.0,1648.0,1696.85,341658.0,LT
2017-04-06,1687.8,1701.5,1670.0,1682.65,176828.0,LT
2017-04-07,1674.8,1719.45,1670.0,1686.5,658532.0,LT
2017-04-10,1685.1,1713.65,1663.0,1674.7,153624.0,LT
2017-04-11,1672.0,1709.1,1671.0,1704.8,207374.0,LT
2017-04-12,1699.0,1710.0,1677.75,1699.25,234030.0,LT
2017-04-13,1690.05,1695.0,1672.3,1678.0,119058.0,LT
2017-04-17,1681.05,1688.5,1671.35,1680.4,84197.0,LT
2017-04-18,1700.0,1700.0,1665.0,1671.15,135680.0,LT
2017-04-19,1672.05,1675.0,1662.0,1670.9,79580.0,LT
2017-04-20,1671.0,1685.0,1663.55,1681.05,90552.0,LT
2017-04-21,1685.0,1700.95,1679.8,1687.65,138342.0,LT
2017-04-24,1688.1,1734.8,1688.1,1730.6,347796.0,LT
2017-04-25,1735.0,1749.0,1735.0,1745.95,215325.0,LT
2017-04-26,1745.0,1763.7,1740.65,1750.95,301433.0,LT
2017-04-27,1740.0,1771.0,1740.0,1763.0,224607.0,LT
2017-04-28,1760.0,1763.0,1740.75,1748.05,443099.0,LT
2017-05-02,1748.0,1767.0,1725.0,1729.55,112628.0,LT
2017-05-03,1730.15,1743.95,1716.05,1720.6,86528.0,LT
2017-05-04,1720.0,1741.0,1720.0,1732.1,506492.0,LT
2017-05-05,1725.0,1730.0,1704.0,1724.85,87923.0,LT
2017-05-08,1725.0,1736.95,1705.0,1708.65,277191.0,LT
2017-05-09,1711.0,1754.5,1704.1,1742.8,214614.0,LT
2017-05-10,1750.0,1765.0,1733.0,1740.3,149403.0,LT
2017-05-11,1750.0,1754.0,1720.2,1736.25,208952.0,LT
2017-05-12,1736.25,1757.25,1727.55,1739.5,202854.0,LT
2017-05-15,1748.75,1751.45,1733.45,1738.3,71952.0,LT
2017-05-16,1746.45,1748.0,1727.4,1745.2,371643.0,LT
2017-05-17,1744.0,1764.0,1731.7,1755.45,1857284.0,LT
2017-05-18,1745.0,1748.1,1718.05,1721.9,95511.0,LT
2017-05-19,1728.0,1733.9,1699.45,1724.1,153050.0,LT
2017-05-22,1732.55,1758.6,1728.0,1751.8,244595.0,LT
2017-05-23,1752.0,1764.0,1728.0,1741.0,143531.0,LT
2017-05-24,1745.1,1755.45,1680.0,1684.95,165393.0,LT
2017-05-25,1694.0,1773.0,1694.0,1768.7,301470.0,LT
2017-05-26,1768.1,1799.15,1753.3,1787.25,355650.0,LT
2017-05-29,1787.6,1810.0,1766.0,1788.0,882752.0,LT
2017-05-30,1815.3,1834.0,1755.0,1766.85,942602.0,LT
2017-05-31,1771.0,1784.5,1751.0,1759.75,158327.0,LT
2017-06-01,1764.9,1799.0,1748.0,1791.85,193395.0,LT
2017-06-02,1796.0,1804.5,1778.75,1784.2,123321.0,LT
2017-06-05,1790.0,1809.0,1783.55,1804.65,156675.0,LT
2017-06-06,1805.0,1809.5,1773.0,1775.8,106077.0,LT
2017-06-07,1780.0,1793.95,1772.55,1787.55,835045.0,LT
2017-06-08,1787.0,1798.2,1771.75,1774.5,88830.0,LT
2017-06-09,1780.0,1783.3,1762.0,1776.7,199988.0,LT
2017-06-12,1777.0,1779.0,1711.8,1736.0,413444.0,LT
2017-06-13,1749.0,1754.65,1733.05,1737.05,146640.0,LT
2017-06-14,1740.05,1768.9,1734.9,1761.45,261114.0,LT
2017-06-15,1759.95,1759.95,1730.0,1735.8,139283.0,LT
2017-06-16,1740.0,1750.75,1722.1,1726.75,263309.0,LT
2017-06-19,1735.0,1760.0,1732.05,1754.25,229635.0,LT
2017-06-20,1755.25,1766.75,1740.8,1750.6,111974.0,LT
2017-06-21,1760.3,1781.4,1742.7,1753.85,35944418.0,LT
2017-06-22,1759.7,1765.0,1732.15,1736.45,126354.0,LT
2017-06-23,1740.6,1742.65,1720.0,1723.05,145472.0,LT
2017-06-27,1723.05,1738.2,1686.05,1701.8,192771.0,LT
2017-06-28,1691.6,1706.95,1682.0,1698.6,1630869.0,LT
2017-06-29,1704.0,1723.0,1696.0,1702.4,225701.0,LT
2017-06-30,1701.55,1701.55,1661.35,1687.8,256169.0,LT
2017-07-03,1690.0,1708.85,1675.0,1689.55,586858.0,LT
2017-07-04,1695.0,1699.0,1671.0,1683.85,177558.0,LT
2017-07-05,1686.6,1699.0,1679.75,1695.55,117183.0,LT
2017-07-06,1702.0,1705.9,1693.2,1697.2,118422.0,LT
2017-07-07,1696.8,1718.95,1690.65,1705.65,419625.0,LT
2017-07-10,1705.0,1735.0,1701.85,1732.2,1212988.0,LT
2017-07-11,1737.95,1749.6,1731.4,1739.25,625378.0,LT
2017-07-12,1740.0,1756.8,1737.0,1740.2,213689.0,LT
2017-07-13,1165.0,1181.5,1160.8,1175.2,182603.0,LT
2017-07-14,1185.0,1185.0,1159.8,1172.1,160210.0,LT
2017-07-17,1174.0,1182.0,1163.45,1170.65,102053.0,LT
2017-07-18,1170.0,1187.0,1169.0,1178.2,236740.0,LT
2017-07-19,1180.05,1186.95,1171.0,1181.0,132917.0,LT
2017-07-20,1184.7,1193.4,1176.05,1186.3,126936.0,LT
2017-07-21,1187.5,1189.2,1170.0,1179.15,485937.0,LT
2017-07-24,1182.0,1182.5,1172.0,1178.55,135355.0,LT
2017-07-25,1179.0,1180.0,1165.6,1170.95,104370.0,LT
2017-07-26,1170.0,1184.0,1166.05,1179.65,97743.0,LT
2017-07-27,1184.0,1193.0,1173.0,1182.25,97118.0,LT
2017-07-28,1189.9,1191.2,1153.25,1159.1,557352.0,LT
2017-07-31,1189.55,1206.0,1182.0,1192.1,381717.0,LT
2017-08-01,1196.4,1199.5,1172.5,1188.95,248239.0,LT
2017-08-02,1192.95,1193.0,1173.6,1176.55,176567.0,LT
2017-08-03,1181.9,1183.95,1167.95,1174.35,110259.0,LT
2017-08-04,1174.0,1181.65,1169.95,1176.7,259378.0,LT
2017-08-07,1179.0,1183.8,1171.8,1178.9,86975.0,LT
2017-08-08,1180.95,1185.65,1165.25,1170.8,132884.0,LT
2017-08-09,1172.0,1172.0,1147.3,1156.0,149993.0,LT
2017-08-10,1156.0,1166.0,1140.1,1159.5,120474.0,LT
2017-08-11,1150.5,1150.5,1127.05,1132.8,339333.0,LT
