date,open,high,low,close,volume,symbol
2017-01-18,317.9001,318.3501,311.4001,313.7001,131176.0,BHARTIARTL
2017-01-19,314.0001,322.5,311.0,316.5501,180042.0,BHARTIARTL
2017-01-20,319.0001,326.9001,315.6001,320.7001,173517.0,BHARTIARTL
2017-01-23,320.0001,320.8,315.6001,319.4,79839.0,BHARTIARTL
2017-01-24,319.9,319.9,314.7501,316.3501,104668.0,BHARTIARTL
2017-01-25,304.1001,314.2001,304.1001,311.5501,520113.0,BHARTIARTL
2017-01-27,311.0,326.7001,310.95,323.45,258684.0,BHARTIARTL
2017-01-30,323.9001,370.0001,322.5,347.6501,1297123.0,BHARTIARTL
2017-01-31,348.4001,353.05,343.2501,347.9001,438602.0,BHARTIARTL
2017-02-01,347.9001,349.3001,340.8,345.0501,1081474.0,BHARTIARTL
2017-02-02,344.0001,360.0,344.0001,353.5,302894.0,BHARTIARTL
2017-02-03,353.0001,361.5501,352.0001,353.6501,193153.0,BHARTIARTL
2017-02-06,355.0001,356.8001,352.4501,354.6001,131541.0,BHARTIARTL
2017-02-07,353.5,358.5001,350.15,352.1501,96670.0,BHARTIARTL
2017-02-08,353.0001,354.7501,347.1001,352.8,118677.0,BHARTIARTL
2017-02-09,353.0001,358.0001,350.6,355.5001,117012.0,BHARTIARTL
2017-02-10,355.5001,360.0,355.1001,357.7501,257844.0,BHARTIARTL
2017-02-13,354.2001,360.0,353.7001,358.1501,85416.0,BHARTIARTL
2017-02-14,356.65,370.0001,355.0001,369.0001,174723.0,BHARTIARTL
2017-02-15,370.0001,372.4001,360.1001,365.3501,249796.0,BHARTIARTL
2017-02-16,361.0501,368.9,360.3001,366.2001,106857.0,BHARTIARTL
2017-02-17,366.2001,372.1001,362.5501,369.5001,164075.0,BHARTIARTL
2017-02-20,369.5001,379.0501,369.5001,375.65,188318.0,BHARTIARTL
2017-02-21,375.0001,376.9001,359.6001,362.9501,417455.0,BHARTIARTL
2017-02-22,363.0001,372.3001,359.75,361.1501,286053.0,BHARTIARTL
2017-02-23,371.8,400.6501,363.5001,366.0501,2374345.0,BHARTIARTL
2017-02-27,369.9001,370.0001,353.1001,355.7,484730.0,BHARTIARTL
2017-02-28,358.0001,373.0,357.0001,365.1501,750352.0,BHARTIARTL
2017-03-01,368.0001,368.15,361.1501,362.6001,145736.0,BHARTIARTL
2017-03-02,365.0001,366.1001,352.55,356.4,253988.0,BHARTIARTL
2017-03-03,357.5001,361.3501,353.2001,355.6001,181654.0,BHARTIARTL
2017-03-06,361.95,363.7501,357.35,362.0501,307454.0,BHARTIARTL
2017-03-07,362.0001,362.3001,356.65,361.2,212560.0,BHARTIARTL
2017-03-08,360.8001,364.1501,358.4001,360.75,186689.0,BHARTIARTL
2017-03-09,359.1501,362.0001,356.65,360.4001,78068.0,BHARTIARTL
2017-03-10,361.0001,366.0,360.2001,364.8,3389838.0,BHARTIARTL
2017-03-14,366.1001,369.4501,359.1001,361.3501,12079349.0,BHARTIARTL
2017-03-15,359.9501,365.8,356.5501,363.15,329109.0,BHARTIARTL
2017-03-16,365.2001,366.0,359.4001,360.25,540764.0,BHARTIARTL
2017-03-17,362.8001,362.8501,343.0501,346.8,371048.0,BHARTIARTL
2017-03-20,346.0001,351.8,339.1501,349.45,355738.0,BHARTIARTL
2017-03-21,348.0,351.5001,345.2001,349.6001,160073.0,BHARTIARTL
2017-03-22,349.5001,349.5001,325.5001,338.5001,403315.0,BHARTIARTL
2017-03-23,340.0001,341.5,335.6501,338.4,242473.0,BHARTIARTL
2017-03-24,341.6001,348.0,337.9,340.4001,357334.0,BHARTIARTL
2017-03-27,343.0001,343.0001,335.2001,338.6,178845.0,BHARTIARTL
2017-03-28,339.0001,343.4,338.4501,340.6501,113350.0,BHARTIARTL
2017-03-29,342.9001,346.3,341.2001,344.9001,188987.0,BHARTIARTL
2017-03-30,346.0001,352.0001,342.5001,350.65,6813095.0,BHARTIARTL
2017-03-31,351.0001,352.05,345.0001,349.9501,194660.0,BHARTIARTL
2017-04-03,350.0001,350.0001,336.0,341.6501,999582.0,BHARTIARTL
2017-04-05,342.0,347.2001,339.0001,344.6,225004.0,BHARTIARTL
2017-04-06,344.5001,344.5001,337.7001,341.6501,145695.0,BHARTIARTL
2017-04-07,342.6501,350.5001,342.3001,344.5001,420469.0,BHARTIARTL
2017-04-10,345.1,348.0,342.0,345.5001,105051.0,BHARTIARTL
2017-04-11,345.0001,355.5001,343.7001,350.2001,280580.0,BHARTIARTL
2017-04-12,348.0,353.8001,346.2501,351.2001,133341.0,BHARTIARTL
2017-04-13,350.5001,352.0001,339.1,340.55,278587.0,BHARTIARTL
2017-04-17,342.0,343.3001,337.0001,341.1501,63352.0,BHARTIARTL
2017-04-18,341.1001,343.5001,336.3501,338.5501,1412866.0,BHARTIARTL
2017-04-19,340.0001,341.6001,333.2501,340.0001,81741.0,BHARTIARTL
2017-04-20,340.0001,343.7001,338.0501,342.6001,80327.0,BHARTIARTL
2017-04-21,343.0001,346.1501,340.7001,342.8501,103752.0,BHARTIARTL
2017-04-24,343.0001,347.0,339.0001,343.2501,124810.0,BHARTIARTL
2017-04-25,342.5001,359.8501,341.6001,354.1501,301191.0,BHARTIARTL
2017-04-26,350.1001,359.9501,350.1001,357.9501,183318.0,BHARTIARTL
2017-04-27,356.4501,361.3501,353.8001,357.9501,162817.0,BHARTIARTL
2017-04-28,356.4,357.85,350.5501,354.6001,143321.0,BHARTIARTL
2017-05-02,350.15,355.3001,346.1501,347.5,123205.0,BHARTIARTL
2017-05-03,347.5,350.1001,344.0501,346.4501,79108.0,BHARTIARTL
2017-05-04,347.75,351.3001,343.8001,345.9001,80307.0,BHARTIARTL
2017-05-05,345.9501,348.7501,343.0001,344.65,89404.0,BHARTIARTL
2017-05-08,344.7501,355.2501,344.7001,351.2501,134317.0,BHARTIARTL
2017-05-09,350.0001,350.5001,343.4,345.5001,165313.0,BHARTIARTL
2017-05-10,337.0001,380.0501,336.95,372.7001,1814665.0,BHARTIARTL
2017-05-11,371.7001,371.7001,362.65,366.1001,618936.0,BHARTIARTL
2017-05-12,362.15,370.55,361.5501,364.9001,309873.0,BHARTIARTL
2017-05-15,365.0001,369.5001,361.6501,363.85,147032.0,BHARTIARTL
2017-05-16,367.0,377.4001,367.0,374.7001,268913.0,BHARTIARTL
2017-05-17,374.7001,380.5001,370.5001,376.0001,150899.0,BHARTIARTL
2017-05-18,373.0,381.5001,368.6001,370.8,117433.0,BHARTIARTL
2017-05-19,375.0001,379.25,368.5501,372.5501,159534.0,BHARTIARTL
2017-05-22,371.0001,378.2001,371.0001,371.9001,82879.0,BHARTIARTL
2017-05-23,373.5001,376.0001,370.2001,371.4501,1377317.0,BHARTIARTL
2017-05-24,368.0001,373.0,361.6001,368.5001,194774.0,BHARTIARTL
2017-05-25,366.1501,376.2001,361.1501,369.5501,732963.0,BHARTIARTL
2017-05-26,368.0001,380.1001,367.6501,373.7,143392.0,BHARTIARTL
2017-05-29,373.5001,378.4501,367.9001,373.0501,93212.0,BHARTIARTL
2017-05-30,373.0,376.7001,368.7501,369.7501,322255.0,BHARTIARTL
2017-05-31,371.0001,376.5001,368.2,371.8,1121064.0,BHARTIARTL
2017-06-01,370.0001,373.0,365.75,367.1501,113275.0,BHARTIARTL
2017-06-02,373.2,381.3501,369.9501,373.1501,229322.0,BHARTIARTL
2017-06-05,373.0,377.2501,371.3,372.3501,367592.0,BHARTIARTL
2017-06-06,372.3501,372.5,367.5001,368.3501,719808.0,BHARTIARTL
2017-06-07,375.0001,375.4,370.2001,372.7001,163799.0,BHARTIARTL
2017-06-08,373.0,373.8501,367.3001,368.4,265869.0,BHARTIARTL
2017-06-09,368.7501,371.1501,366.7001,367.9001,205306.0,BHARTIARTL
2017-06-12,368.0001,371.7501,363.5001,365.4001,150228.0,BHARTIARTL
2017-06-13,365.4001,368.6001,362.2001,363.5501,1768542.0,BHARTIARTL
2017-06-14,363.0001,369.0001,361.4001,365.1001,121378.0,BHARTIARTL
2017-06-15,364.5001,370.2001,364.0001,365.0001,132602.0,BHARTIARTL
2017-06-16,365.3,367.5001,361.0001,364.7501,81343.0,BHARTIARTL
2017-06-19,365.0001,368.5501,364.7001,367.0501,360548.0,BHARTIARTL
2017-06-20,368.0001,370.4001,365.0001,366.0,129342.0,BHARTIARTL
2017-06-21,367.0,367.8001,364.55,366.0501,986327.0,BHARTIARTL
2017-06-22,366.8001,368.7501,362.0001,365.4501,386263.0,BHARTIARTL
2017-06-23,365.75,368.2,363.4001,365.9001,213472.0,BHARTIARTL
2017-06-27,365.5001,375.6,365.5001,371.8,309100.0,BHARTIARTL
2017-06-28,372.0,381.5001,367.7,377.3501,199561.0,BHARTIARTL
2017-06-29,377.0001,386.45,376.9501,382.6,319108.0,BHARTIARTL
2017-06-30,382.0001,382.35,372.75,379.1501,145474.0,BHARTIARTL
2017-07-03,382.0001,383.9001,377.2001,381.85,296296.0,BHARTIARTL
2017-07-04,384.9501,384.9501,378.05,379.3001,58572.0,BHARTIARTL
2017-07-05,384.0001,384.0001,373.3501,376.3001,76296.0,BHARTIARTL
2017-07-06,379.0,382.7001,374.1501,381.4,519990.0,BHARTIARTL
2017-07-07,382.0001,386.0001,382.0001,384.6501,123659.0,BHARTIARTL
2017-07-10,386.0001,410.0,384.7001,405.4001,4398228.0,BHARTIARTL
2017-07-11,405.0001,409.0001,392.95,395.4501,617658.0,BHARTIARTL
2017-07-12,398.0001,404.0,394.3001,397.2001,456335.0,BHARTIARTL
2017-07-13,400.0001,405.0001,399.0501,402.9501,180913.0,BHARTIARTL
2017-07-14,403.0501,407.8001,402.55,405.6001,144547.0,BHARTIARTL
2017-07-17,408.0001,409.9001,406.3001,408.6001,82268.0,BHARTIARTL
2017-07-18,408.2501,429.6001,398.8001,408.2501,348446.0,BHARTIARTL
2017-07-19,408.3,422.4001,407.8501,421.3501,410950.0,BHARTIARTL
2017-07-20,421.9501,424.0001,416.25,419.7501,148901.0,BHARTIARTL
2017-07-21,417.0001,417.0001,403.0,411.1501,1013143.0,BHARTIARTL
2017-07-24,409.5,422.0,407.4001,420.2001,245071.0,BHARTIARTL
2017-07-25,421.1001,431.0001,419.2001,427.6001,660296.0,BHARTIARTL
2017-07-26,428.5,430.0001,421.6501,426.2501,477082.0,BHARTIARTL
2017-07-27,429.9001,429.9001,411.9501,416.0,268739.0,BHARTIARTL
2017-07-28,414.9001,415.4001,408.4501,413.35,123428.0,BHARTIARTL
2017-07-31,413.5001,421.6501,410.0,417.8001,120232.0,BHARTIARTL
2017-08-01,415.6501,422.2001,413.7501,416.4501,132923.0,BHARTIARTL
2017-08-02,420.0001,422.5501,414.0001,415.9001,102938.0,BHARTIARTL
2017-08-03,415.0001,425.0501,413.5501,424.2501,246521.0,BHARTIARTL
2017-08-04,424.2501,424.2501,411.7001,420.9501,173066.0,BHARTIARTL
2017-08-07,418.0001,422.5,416.6501,417.7001,197134.0,BHARTIARTL
2017-08-08,420.0001,425.3501,414.4501,418.0001,163760.0,BHARTIARTL
2017-08-09,418.5001,419.0001,412.1001,416.6001,111350.0,BHARTIARTL
2017-08-10,406.2501,420.7501,406.2501,416.25,113876.0,BHARTIARTL
2017-08-11,415.0001,417.9001,410.4001,414.6501,60267.0,BHARTIARTL
2017-08-14,405.2,414.3501,405.2,408.55,223296.0,BHARTIARTL
2017-08-16,410.0,410.6501,403.7001,406.6501,96025.0,BHARTIARTL
2017-08-17,407.9501,420.0001,407.9501,416.5501,297119.0,BHARTIARTL
2017-08-18,415.5,422.6001,413.2501,421.6001,86438.0,BHARTIARTL
2017-08-21,421.0001,425.8001,417.9501,419.0001,53375.0,BHARTIARTL
2017-08-22,425.0001,425.0001,417.0501,421.6501,128789.0,BHARTIARTL
2017-08-23,424.3501,434.0501,424.3501,431.8001,283249.0,BHARTIARTL
2017-08-24,433.5001,434.0001,428.4001,432.8501,51669.0,BHARTIARTL
2017-08-28,432.0001,438.0001,430.5001,434.9501,77222.0,BHARTIARTL
2017-08-29,434.9501,434.9501,427.4501,428.4001,44774.0,BHARTIARTL
2017-08-30,430.0001,432.1,427.9501,429.2001,39585.0,BHARTIARTL
2017-08-31,432.0001,432.0001,424.3001,427.8501,90213.0,BHARTIARTL
2017-09-01,429.0001,430.1501,421.5001,422.4501,71025.0,BHARTIARTL
2017-09-04,422.4501,423.0001,413.1,415.8501,49973.0,BHARTIARTL
2017-09-05,415.0001,415.0001,397.9501,406.5001,264043.0,BHARTIARTL
2017-09-06,399.0001,405.4501,399.0001,402.9501,54630.0,BHARTIARTL
2017-09-07,404.0,406.9001,395.0001,397.4501,107876.0,BHARTIARTL
2017-09-08,393.0001,404.8001,393.0001,403.2001,86688.0,BHARTIARTL
2017-09-11,405.5001,407.2001,398.8501,401.9001,174438.0,BHARTIARTL
2017-09-12,405.2,406.7501,398.2501,404.9001,128718.0,BHARTIARTL
2017-09-13,406.5001,407.5001,399.5001,401.0001,143376.0,BHARTIARTL
2017-09-14,407.0001,407.0001,396.55,398.2,98933.0,BHARTIARTL
2017-09-15,399.0001,403.0,393.5501,395.6501,229312.0,BHARTIARTL
2017-09-18,398.0001,401.1,395.0001,396.8001,51604.0,BHARTIARTL
2017-09-19,396.0001,399.2501,390.4001,394.7001,247646.0,BHARTIARTL
2017-09-20,370.0001,398.8001,370.0001,396.2501,457240.0,BHARTIARTL
2017-09-21,390.0001,400.9501,390.0001,399.5001,138424.0,BHARTIARTL
2017-09-22,396.0001,400.7001,391.6001,395.1,70140.0,BHARTIARTL
2017-09-25,397.0,397.0,387.3501,389.4501,49792.0,BHARTIARTL
2017-09-26,386.0001,392.5001,382.5501,387.3001,108741.0,BHARTIARTL
2017-09-27,384.5,389.55,384.2001,385.3501,93537.0,BHARTIARTL
2017-09-28,388.8001,388.8001,377.5001,382.4001,64296.0,BHARTIARTL
2017-09-29,379.0,391.8001,379.0,388.6501,62844.0,BHARTIARTL
2017-10-03,389.6501,393.2001,384.0001,385.6501,110943.0,BHARTIARTL
2017-10-04,383.5001,385.6001,375.5001,376.9501,110751.0,BHARTIARTL
2017-10-05,376.9501,380.9,373.1001,377.7501,73096.0,BHARTIARTL
2017-10-06,376.8,383.7501,376.8,382.3001,25053.0,BHARTIARTL
2017-10-09,378.5,382.4001,377.7001,379.4001,36431.0,BHARTIARTL
2017-10-10,380.0001,386.7501,374.8001,384.05,82047.0,BHARTIARTL
2017-10-11,380.3001,407.0001,380.3001,403.4001,456228.0,BHARTIARTL
2017-10-12,404.0,405.0001,396.05,400.0501,96062.0,BHARTIARTL
2017-10-13,425.0001,436.0001,421.0001,431.6001,3934193.0,BHARTIARTL
2017-10-16,435.5001,457.4001,433.0001,453.0,781037.0,BHARTIARTL
2017-10-17,455.2501,469.2501,455.1501,465.9501,482622.0,BHARTIARTL
2017-10-18,465.9501,480.0001,457.5501,461.5501,209357.0,BHARTIARTL
2017-10-23,472.0001,501.4501,472.0001,497.5001,869441.0,BHARTIARTL
2017-10-24,500.0001,504.5001,494.9501,501.6501,484363.0,BHARTIARTL
2017-10-25,501.0001,519.0001,494.3001,515.5001,659855.0,BHARTIARTL
2017-10-26,514.0001,519.3501,503.0501,510.5501,793755.0,BHARTIARTL
2017-10-27,511.5001,511.5001,483.2501,485.1001,246764.0,BHARTIARTL
2017-10-30,490.0001,497.7501,486.7001,492.8001,270985.0,BHARTIARTL
2017-10-31,492.8001,503.7001,487.0501,497.6501,739978.0,BHARTIARTL
2017-11-01,518.0001,544.5001,509.4501,538.4001,1756093.0,BHARTIARTL
2017-11-02,544.0001,548.5001,530.7501,543.1001,618679.0,BHARTIARTL
2017-11-03,540.0002,565.0002,537.7001,541.3501,206291543.0,BHARTIARTL
2017-11-06,541.3501,544.5001,528.0001,532.7501,376311.0,BHARTIARTL
2017-11-07,534.0002,536.8001,512.0001,514.3501,431740.0,BHARTIARTL
2017-11-08,496.0001,506.8501,480.0001,495.1501,310194780.0,BHARTIARTL
2017-11-09,503.9001,507.0001,495.7501,503.9001,790536.0,BHARTIARTL
2017-11-10,507.0001,511.3501,497.5001,501.8001,852669.0,BHARTIARTL
2017-11-13,506.0001,506.0001,496.0001,498.0501,256866.0,BHARTIARTL
2017-11-14,496.1001,504.3501,495.0001,498.0501,263813.0,BHARTIARTL
2017-11-15,499.5001,499.9001,483.5501,487.3501,288951.0,BHARTIARTL
2017-11-16,487.5501,494.7001,481.5001,489.9001,574180.0,BHARTIARTL
2017-11-17,495.1001,505.9501,491.1501,493.5501,554231.0,BHARTIARTL
2017-11-20,493.0001,496.4001,489.0001,492.6501,347940.0,BHARTIARTL
2017-11-21,490.5001,509.0002,490.5001,503.1501,674225.0,BHARTIARTL
2017-11-22,505.0001,507.6001,495.4501,498.7001,216662.0,BHARTIARTL
2017-11-23,501.0001,506.7501,492.0001,496.0501,437109.0,BHARTIARTL
2017-11-24,497.0001,502.2001,495.0001,496.3001,891634.0,BHARTIARTL
2017-11-27,498.9001,500.0001,490.8001,498.1501,214555.0,BHARTIARTL
2017-11-28,500.0001,500.4001,490.2501,492.2001,970963.0,BHARTIARTL
2017-11-29,492.7501,497.0001,490.2001,495.7001,82097.0,BHARTIARTL
2017-11-30,490.0001,499.8001,490.0001,496.8501,142387.0,BHARTIARTL
2017-12-01,496.8501,496.8501,481.7501,483.2501,232838.0,BHARTIARTL
2017-12-04,485.3001,491.9001,482.6501,484.8001,159056.0,BHARTIARTL
2017-12-05,485.0001,492.0001,477.0001,490.5001,240178.0,BHARTIARTL
2017-12-06,488.0001,492.6001,479.9501,483.9501,285686.0,BHARTIARTL
2017-12-07,483.1501,518.4001,480.0001,513.3501,309029.0,BHARTIARTL
2017-12-08,516.0001,530.8501,515.0001,525.1501,481667.0,BHARTIARTL
2017-12-11,526.2001,537.8001,524.8001,532.5001,327672.0,BHARTIARTL
2017-12-12,532.5001,533.4001,520.6501,523.9501,117316.0,BHARTIARTL
2017-12-13,528.5001,533.5001,515.0001,516.9501,4834389.0,BHARTIARTL
2017-12-14,517.0001,526.3002,511.5001,521.0001,166064.0,BHARTIARTL
2017-12-15,524.0001,534.0002,516.2001,518.9501,3703794.0,BHARTIARTL
2017-12-18,500.0001,531.4501,485.0001,526.1501,3797263.0,BHARTIARTL
2017-12-19,526.0001,539.9501,520.2001,536.4002,5118566.0,BHARTIARTL
2017-12-20,539.1001,540.7501,526.8001,528.6001,246682.0,BHARTIARTL
2017-12-21,528.5001,531.6501,522.1001,523.9501,453793.0,BHARTIARTL
2017-12-22,525.0501,538.6501,524.1502,529.1001,293066.0,BHARTIARTL
2017-12-26,531.0001,546.0002,527.0001,542.8001,498827.0,BHARTIARTL
2017-12-27,542.1001,547.2002,530.7501,534.0002,341477.0,BHARTIARTL
2017-12-28,535.0001,545.0001,530.1001,531.0501,122762.0,BHARTIARTL
2017-12-29,531.0001,538.3001,527.0001,529.4001,233586.0,BHARTIARTL
2018-01-01,531.5001,537.9001,526.0001,528.1501,156713.0,BHARTIARTL
2018-01-02,531.1001,532.0001,512.2001,516.3001,202509.0,BHARTIARTL
2018-01-03,522.0001,525.1002,515.5001,518.4501,217443.0,BHARTIARTL
2018-01-04,520.0001,526.5001,514.4001,522.4501,191615.0,BHARTIARTL
2018-01-05,524.0001,542.2501,518.8502,540.0002,515983.0,BHARTIARTL
2018-01-08,535.0001,535.0001,514.2501,516.1001,641134.0,BHARTIARTL
2018-01-09,518.0001,524.3501,505.0501,510.0001,1931777.0,BHARTIARTL
2018-01-10,514.0001,517.4501,504.3001,506.3501,356831.0,BHARTIARTL
2018-01-11,507.0501,516.7501,503.3501,514.7501,418622.0,BHARTIARTL
2018-01-12,518.9501,518.9501,504.6501,509.4001,254527.0,BHARTIARTL
2018-01-15,510.0001,511.4501,502.0001,504.1001,212900.0,BHARTIARTL
2018-01-16,509.5001,513.4501,491.2001,496.9001,43432976.0,BHARTIARTL
2018-01-17,492.1001,503.5501,491.7002,500.3502,213818.0,BHARTIARTL
2018-01-18,503.0001,508.2001,493.0001,494.5001,331054.0,BHARTIARTL
2018-01-19,487.2501,500.1001,485.0001,497.7501,873513.0,BHARTIARTL
2018-01-22,493.0001,497.2501,487.7501,489.7001,671327.0,BHARTIARTL
2018-01-23,495.9001,498.4501,488.0001,490.9001,3299654.0,BHARTIARTL
2018-01-24,491.0001,491.0001,455.3001,458.9501,3490099.0,BHARTIARTL
2018-01-25,461.5001,466.0001,445.1001,452.6001,1026030.0,BHARTIARTL
2018-01-29,449.7001,449.7001,422.2001,440.5501,747320.0,BHARTIARTL
2018-01-30,439.1501,450.7501,437.4501,440.1001,542588.0,BHARTIARTL
2018-01-31,441.0501,445.7501,436.0501,439.6501,177824.0,BHARTIARTL
2018-02-01,435.0001,446.0001,430.3501,438.0501,556931.0,BHARTIARTL
2018-02-02,435.2001,444.9001,415.6001,421.8001,321014.0,BHARTIARTL
2018-02-05,418.0001,445.8,411.8001,439.5001,577016.0,BHARTIARTL
2018-02-06,420.2001,447.5001,420.1,438.7501,772533.0,BHARTIARTL
2018-02-07,448.0001,449.1501,426.0501,429.8501,383831.0,BHARTIARTL
2018-02-08,432.0001,436.0001,425.2001,429.5001,294504.0,BHARTIARTL
2018-02-09,425.0001,433.7501,419.9501,421.75,403296.0,BHARTIARTL
2018-02-12,433.0001,433.0001,422.0,424.0501,246622.0,BHARTIARTL
2018-02-14,424.1501,437.6501,424.1501,434.2001,407834.0,BHARTIARTL
2018-02-15,438.0001,439.0001,426.5501,428.3001,218056.0,BHARTIARTL
2018-02-16,432.0001,432.4501,418.65,419.4501,204200.0,BHARTIARTL
2018-02-19,418.65,420.0001,403.0,414.1501,406365.0,BHARTIARTL
2018-02-20,415.8001,422.2001,415.5,417.6501,221674.0,BHARTIARTL
2018-02-21,418.0501,422.3001,417.4001,419.35,360919.0,BHARTIARTL
2018-02-22,424.0001,424.0001,413.7001,416.0501,330937.0,BHARTIARTL
2018-02-23,418.1001,427.6501,417.6001,425.4501,410325.0,BHARTIARTL
2018-02-26,430.0001,432.9501,420.4501,422.3001,364956.0,BHARTIARTL
2018-02-27,423.0001,433.0001,423.0001,431.0501,189065.0,BHARTIARTL
2018-02-28,431.0001,433.5001,425.3501,427.3501,378598.0,BHARTIARTL
2018-03-01,429.5001,436.7001,425.0501,426.7501,410684.0,BHARTIARTL
2018-03-05,428.9501,428.9501,418.0001,421.2001,131626.0,BHARTIARTL
2018-03-06,422.2001,427.3,412.0001,413.85,269884.0,BHARTIARTL
2018-03-07,411.5001,416.0,391.1001,403.4001,914638.0,BHARTIARTL
2018-03-08,412.0001,414.0001,395.0001,401.2001,725342.0,BHARTIARTL
2018-03-09,407.4001,408.5001,397.8001,401.9501,442120.0,BHARTIARTL
2018-03-12,403.1001,424.8001,403.1001,420.7501,806625.0,BHARTIARTL
2018-03-13,421.5001,429.0001,420.0001,425.9001,803906.0,BHARTIARTL
2018-03-14,425.9001,426.5001,418.7501,422.5,153792.0,BHARTIARTL
2018-03-15,421.0001,429.0001,417.6501,420.7001,1584217.0,BHARTIARTL
2018-03-16,418.0001,426.7001,415.0001,418.2001,989545.0,BHARTIARTL
2018-03-19,418.5001,421.5501,397.5,400.8001,249669.0,BHARTIARTL
2018-03-20,400.0001,403.5501,393.5001,400.15,277800.0,BHARTIARTL
2018-03-21,407.0001,420.0001,403.0,418.6001,417370.0,BHARTIARTL
2018-03-22,415.2501,420.0001,412.0001,415.2501,379255.0,BHARTIARTL
2018-03-23,410.0,419.0501,405.4001,411.1501,780940.0,BHARTIARTL
2018-03-26,412.0001,422.9501,406.7001,421.6501,168656.0,BHARTIARTL
2018-03-27,420.2001,421.7001,400.9001,411.45,387295.0,BHARTIARTL
2018-03-28,412.0001,415.0001,396.0001,398.9001,337992.0,BHARTIARTL
2018-04-02,401.4001,403.0,390.6001,394.4501,342207.0,BHARTIARTL
2018-04-03,393.5001,402.6001,391.1501,401.6501,426721.0,BHARTIARTL
2018-04-04,405.0001,407.0001,393.2501,394.5001,188758.0,BHARTIARTL
2018-04-05,401.9001,401.9001,391.25,393.9501,359635.0,BHARTIARTL
2018-04-06,394.0001,396.55,383.1,385.4001,359360.0,BHARTIARTL
2018-04-09,383.9001,386.9,376.8,380.7501,451978.0,BHARTIARTL
2018-04-10,380.7501,386.5501,374.6001,385.5501,437756.0,BHARTIARTL
2018-04-11,386.2,391.1001,383.55,384.5501,342731.0,BHARTIARTL
2018-04-12,384.05,386.0001,379.25,380.1001,157986.0,BHARTIARTL
2018-04-13,381.2501,386.0501,376.35,377.8,1273411.0,BHARTIARTL
2018-04-16,376.3001,380.5001,375.0001,377.2001,618514.0,BHARTIARTL
2018-04-17,377.2001,382.9001,374.8001,381.3001,135961.0,BHARTIARTL
2018-04-18,383.8,391.75,382.0001,384.8001,296088.0,BHARTIARTL
2018-04-19,385.5,396.8001,385.5,394.9501,190547.0,BHARTIARTL
2018-04-20,394.9001,402.9001,391.5501,400.7501,228648.0,BHARTIARTL
2018-04-23,398.5001,406.1001,397.3501,403.6501,358836.0,BHARTIARTL
2018-04-24,403.5,408.5001,396.6001,406.1001,718674.0,BHARTIARTL
2018-04-25,414.0001,427.0001,412.15,419.8001,1044185.0,BHARTIARTL
2018-04-26,424.0001,424.0001,405.0001,408.8501,306648.0,BHARTIARTL
2018-04-27,408.0001,415.8501,401.0501,408.9501,266207.0,BHARTIARTL
2018-04-30,408.9501,412.7001,404.4001,409.5501,169637.0,BHARTIARTL
2018-05-02,411.0001,412.0001,406.0001,408.0001,174398.0,BHARTIARTL
2018-05-03,408.0001,408.0001,399.5501,404.4001,103436.0,BHARTIARTL
2018-05-04,411.0001,418.2501,394.0001,396.6001,638962.0,BHARTIARTL
2018-05-07,400.5001,404.5001,395.9001,398.0001,206074.0,BHARTIARTL
2018-05-08,398.5001,402.7501,397.1501,400.7501,147675.0,BHARTIARTL
2018-05-09,400.7501,409.1501,397.5,402.6001,296338.0,BHARTIARTL
2018-05-10,409.0001,413.8001,404.0,412.2501,275852.0,BHARTIARTL
2018-05-11,402.0001,402.0001,381.2001,385.7,974874.0,BHARTIARTL
2018-05-14,389.8,393.9501,372.6501,381.5001,480938.0,BHARTIARTL
2018-05-15,382.0001,388.8001,371.9501,379.4001,244661.0,BHARTIARTL
2018-05-16,378.0001,384.0001,374.5501,375.3501,182885.0,BHARTIARTL
2018-05-17,376.1,378.4001,364.9001,366.5501,245197.0,BHARTIARTL
2018-05-18,368.5001,368.7001,355.1001,361.95,383593.0,BHARTIARTL
2018-05-21,362.0001,369.0001,356.1001,360.2001,170082.0,BHARTIARTL
2018-05-22,357.9501,370.5001,352.1,361.9,351706.0,BHARTIARTL
2018-05-23,362.0001,365.1501,354.5501,356.8001,225188.0,BHARTIARTL
2018-05-24,357.15,373.7,356.9,371.4501,176623.0,BHARTIARTL
2018-05-25,377.3501,380.0001,367.4001,376.6501,363712.0,BHARTIARTL
2018-05-28,377.0001,380.5001,370.8,374.2,156181.0,BHARTIARTL
2018-05-29,376.0501,379.9001,371.5001,378.25,131993.0,BHARTIARTL
2018-05-30,378.0001,378.9501,373.0,375.9001,95645.0,BHARTIARTL
2018-05-31,374.0001,383.2001,372.0,373.8001,159360.0,BHARTIARTL
2018-06-01,378.4501,384.8501,372.8501,382.6,156357.0,BHARTIARTL
2018-06-04,384.05,390.0001,370.0001,371.8501,156196.0,BHARTIARTL
2018-06-05,373.0,380.0001,357.6,363.8001,917051.0,BHARTIARTL
2018-06-06,361.0001,382.9001,361.0001,380.3501,290345.0,BHARTIARTL
2018-06-07,379.95,386.0001,374.7001,379.95,235664.0,BHARTIARTL
2018-06-08,376.8,383.4001,372.5501,376.7501,170112.0,BHARTIARTL
2018-06-11,380.0001,394.0001,378.3501,388.7501,268920.0,BHARTIARTL
