date,open,high,low,close,volume,symbol
2021-12-21,202.0124,203.3812,199.2749,200.6437,738204.0,ITC
2021-12-22,202.2956,202.2956,199.4637,200.1717,1182123.0,ITC
2021-12-23,201.6349,206.1188,200.9741,205.1276,1486474.0,ITC
2021-12-24,205.5052,208.1011,204.3724,205.7884,1140304.0,ITC
2021-12-27,205.7884,206.0244,203.6172,205.3636,786650.0,ITC
2021-12-28,205.7884,208.1955,205.694,207.6291,786206.0,ITC
2021-12-29,207.6291,207.9595,204.1836,204.6556,466203.0,ITC
2021-12-30,204.6084,205.5996,203.4756,203.9004,737765.0,ITC
2021-12-31,204.3724,206.4964,204.042,205.7884,596780.0,ITC
2022-01-03,205.7884,207.4876,205.3164,206.874,367916.0,ITC
2022-01-04,206.874,209.2811,206.7796,207.8179,875336.0,ITC
2022-01-05,207.8179,209.1395,206.402,208.1955,413681.0,ITC
2022-01-06,206.7324,207.9595,205.9772,206.4492,636650.0,ITC
2022-01-07,206.8268,208.3371,205.3636,206.2604,721780.0,ITC
2022-01-10,206.8268,212.0659,206.8268,210.7915,1502807.0,ITC
2022-01-11,210.5083,211.4523,208.8091,209.4227,661833.0,ITC
2022-01-12,209.5643,211.0275,209.1395,210.2251,344732.0,ITC
2022-01-13,212.2075,213.1515,210.3195,211.4995,486610.0,ITC
2022-01-14,211.3579,212.1603,209.8947,210.1307,816238.0,ITC
2022-01-17,210.0363,212.8683,208.9035,211.9715,1031537.0,ITC
2022-01-18,212.3019,214.5674,208.0539,208.4315,575066.0,ITC
2022-01-19,207.2988,209.9419,206.4964,208.0067,841655.0,ITC
2022-01-20,208.0067,209.7059,205.8356,206.4964,881274.0,ITC
2022-01-21,205.7884,208.1483,203.9004,204.8916,1034971.0,ITC
2022-01-24,204.8916,205.5996,199.0389,199.8885,1745098.0,ITC
2022-01-25,200.1245,202.626,197.8589,202.2012,828806.0,ITC
2022-01-27,199.8413,203.4284,199.3693,202.626,828416.0,ITC
2022-01-28,203.3812,206.9212,203.2396,205.3636,1428344.0,ITC
2022-01-31,206.2604,208.3843,204.8916,207.7707,507614.0,ITC
2022-02-01,208.6203,215.9834,206.9212,214.945,1456559.0,ITC
2022-02-02,217.1162,220.1369,216.2666,218.6738,1195643.0,ITC
2022-02-03,219.8537,222.0721,218.8154,221.1753,1466628.0,ITC
2022-02-04,224.3377,225.14,218.6266,221.0337,1589832.0,ITC
2022-02-07,221.0337,221.6001,215.7002,217.3522,703860.0,ITC
2022-02-08,217.1634,219.2401,216.1722,218.249,1253353.0,ITC
2022-02-09,219.0513,219.9481,215.9834,217.1634,425751.0,ITC
2022-02-10,216.1722,220.3257,215.0394,219.1457,431975.0,ITC
2022-02-11,219.1457,220.2313,216.9746,219.3345,521473.0,ITC
2022-02-14,213.765,213.765,206.2604,207.11,805141.0,ITC
2022-02-15,208.1483,210.8387,206.3548,210.5083,601897.0,ITC
2022-02-16,211.2635,212.1131,209.3755,209.9891,1099405.0,ITC
2022-02-17,210.7915,211.7827,208.4315,210.1779,529022.0,ITC
2022-02-18,208.7147,210.6971,208.7147,209.4227,792154.0,ITC
2022-02-21,208.1011,208.8091,205.0332,205.8828,459633.0,ITC
2022-02-22,202.1068,204.7028,201.0685,202.9092,1333081.0,ITC
2022-02-23,203.9004,205.3636,203.0508,203.8532,865006.0,ITC
2022-02-24,196.5845,201.3517,195.4046,196.6317,3209668.0,ITC
2022-02-25,199.1805,204.278,198.9445,202.0596,1078817.0,ITC
2022-02-28,201.1157,204.3252,198.9917,203.6644,860712.0,ITC
2022-03-02,203.4284,204.4668,200.8325,203.1924,756048.0,ITC
2022-03-03,203.9476,207.8651,203.9476,207.0628,1234860.0,ITC
2022-03-04,205.7884,214.6618,204.8444,212.8211,3681449.0,ITC
2022-03-07,210.4139,214.1898,207.7707,212.2075,2453826.0,ITC
2022-03-08,211.7827,215.6058,211.3579,214.1898,1461567.0,ITC
2022-03-09,215.2282,218.2962,213.4346,216.2666,2423083.0,ITC
2022-03-10,218.3434,219.4761,215.1338,219.0041,852084.0,ITC
2022-03-11,217.4466,223.7241,217.305,222.9689,2072533.0,ITC
2022-03-14,223.7241,226.0368,222.1193,225.612,1622066.0,ITC
2022-03-15,225.612,227.8776,222.7329,224.4793,1979248.0,ITC
2022-03-16,225.7536,229.3408,225.5176,229.0104,752196.0,ITC
2022-03-17,231.0871,231.7007,229.152,231.1343,2304562.0,ITC
2022-03-21,232.4087,233.9191,230.1432,230.7095,1509403.0,ITC
2022-03-22,230.9927,236.6566,229.9072,235.8071,1855065.0,ITC
2022-03-23,237.223,239.3942,234.5327,237.8366,3538951.0,ITC
2022-03-24,237.8366,242.1317,237.3174,240.5742,2087708.0,ITC
2022-03-25,241.4238,241.5182,235.3823,239.111,1996635.0,ITC
2022-03-28,239.7718,243.5477,238.4502,242.7925,1176372.0,ITC
2022-03-29,242.6037,243.0285,239.4886,240.3854,1548528.0,ITC
2022-03-30,240.4798,242.0373,234.7687,235.1935,1164739.0,ITC
2022-03-31,235.5239,240.055,235.4767,236.751,499299.0,ITC
2022-04-01,235.5711,241.1406,234.8631,239.5358,812004.0,ITC
2022-04-04,239.2054,243.2645,237.1758,241.0462,1265624.0,ITC
2022-04-05,241.471,247.2293,240.8574,244.9637,1248084.0,ITC
2022-04-06,244.4917,248.5508,242.9341,245.0109,2160022.0,ITC
2022-04-07,244.4917,247.4652,241.471,242.2261,864191.0,ITC
2022-04-08,243.5477,253.7427,241.6598,252.7988,1898426.0,ITC
2022-04-11,252.9876,257.8019,251.1468,252.3268,2400980.0,ITC
2022-04-12,252.2324,253.5539,248.4564,249.7308,1368592.0,ITC
2022-04-13,251.0052,255.4419,248.8812,254.4035,990683.0,ITC
2022-04-18,254.8755,257.2355,252.3268,255.3003,1612227.0,ITC
2022-04-19,255.3475,257.2355,243.7837,246.8045,2136460.0,ITC
2022-04-20,247.7956,250.5332,243.1229,244.9637,636590.0,ITC
2022-04-21,245.5301,249.5892,245.1525,245.8133,1620852.0,ITC
2022-04-22,245.6245,248.3148,244.1613,246.4269,427842.0,ITC
2022-04-25,244.3029,244.3973,238.3558,240.8102,574918.0,ITC
2022-04-26,243.0757,246.0965,242.3677,244.3973,1613311.0,ITC
2022-04-27,242.6037,243.9725,241.471,243.0757,599772.0,ITC
2022-04-28,244.4917,248.9756,243.9725,246.4741,611396.0,ITC
2022-04-29,247.7956,248.2676,244.0197,244.8221,479567.0,ITC
2022-05-02,244.1141,249.1172,242.8397,248.4092,515334.0,ITC
2022-05-04,248.4092,251.1468,244.1141,245.1997,3697981.0,ITC
2022-05-05,246.8045,250.3444,245.9549,247.2765,679512.0,ITC
2022-05-06,245.0581,252.3268,244.5389,251.8076,1007911.0,ITC
2022-05-09,251.8076,251.8076,245.9077,248.2204,884014.0,ITC
2022-05-10,246.0965,251.8076,244.4917,245.1997,743141.0,ITC
2022-05-11,244.9637,247.5596,237.5534,241.2822,938793.0,ITC
2022-05-12,240.7158,242.0373,235.2407,238.7806,958355.0,ITC
2022-05-13,242.8869,246.2381,239.8662,244.1613,982848.0,ITC
2022-05-16,245.2469,245.2469,238.8278,239.819,478010.0,ITC
2022-05-17,241.5654,250.5332,240.6686,249.778,612832.0,ITC
2022-05-18,251.9492,252.6572,248.4564,251.5716,535716.0,ITC
2022-05-19,249.4004,263.513,248.2676,260.209,2353604.0,ITC
2022-05-20,261.0586,266.4865,261.0586,264.2682,1657214.0,ITC
2022-05-23,266.2033,266.2033,257.8491,259.1706,529380.0,ITC
2022-05-24,257.8963,259.2178,254.7811,255.7251,745200.0,ITC
2022-05-25,256.7635,258.5099,255.3475,257.3771,705994.0,ITC
2022-05-26,253.2707,253.5067,249.07,251.902,554212.0,ITC
2022-05-27,254.8755,255.5363,250.2972,254.0731,523295.0,ITC
2022-05-30,254.8755,255.8667,252.6572,253.9787,695974.0,ITC
2022-05-31,253.3651,259.0762,251.43,255.4419,863275.0,ITC
2022-06-01,256.7635,258.7459,255.0643,256.5747,950634.0,ITC
2022-06-02,256.5747,259.029,252.7988,258.0851,446537.0,ITC
2022-06-03,259.5482,260.1618,256.3859,257.4715,690450.0,ITC
2022-06-06,256.0555,260.2562,254.7339,259.265,571352.0,ITC
2022-06-07,258.0851,259.5954,256.9995,258.4627,228114.0,ITC
2022-06-08,258.9346,258.9346,251.2884,253.2235,341579.0,ITC
2022-06-09,252.4684,256.4331,250.8636,255.6779,623506.0,ITC
2022-06-10,254.2147,255.8195,253.7427,254.9699,514998.0,ITC
2022-06-13,251.2884,254.0731,248.362,249.778,306539.0,ITC
2022-06-14,249.4476,252.374,248.5508,250.5804,465510.0,ITC
2022-06-15,251.0996,252.4212,248.2676,248.7396,698788.0,ITC
2022-06-16,251.4772,252.846,245.0109,246.3797,1180607.0,ITC
2022-06-17,243.5949,249.4004,243.5949,248.6452,801231.0,ITC
2022-06-20,247.5124,251.2412,246.6629,249.2116,784844.0,ITC
2022-06-21,250.1556,255.7251,249.4476,254.7339,495620.0,ITC
2022-06-22,252.9876,255.0643,249.8252,250.25,351550.0,ITC
2022-06-23,249.8252,252.3268,247.7956,250.722,204279.0,ITC
2022-06-24,250.722,253.2707,250.3444,250.9108,335907.0,ITC
2022-06-27,251.8548,255.4891,251.8076,254.6867,366388.0,ITC
2022-06-28,253.9315,256.9051,253.8843,256.5747,475544.0,ITC
2022-06-29,254.6867,259.501,254.1675,258.6515,209459.0,ITC
2022-06-30,258.6515,259.3122,256.7163,258.1323,505784.0,ITC
2022-07-01,257.7075,269.0353,256.1027,268.4217,1164909.0,ITC
2022-07-04,269.1297,276.8703,268.8937,275.4544,1001476.0,ITC
2022-07-05,277.0119,277.0119,269.8377,270.6872,627207.0,ITC
2022-07-06,270.9232,273.7552,269.3657,273.0,479531.0,ITC
2022-07-07,275.124,276.6343,272.4336,275.4544,415008.0,ITC
2022-07-08,276.3039,277.9559,274.2272,276.5399,485284.0,ITC
2022-07-11,276.5871,280.3159,275.7848,278.4279,421440.0,ITC
2022-07-12,277.0119,278.7583,274.6048,276.2567,228827.0,ITC
2022-07-13,277.4839,278.2391,276.3511,277.5311,276379.0,ITC
2022-07-14,278.3807,279.7495,273.0472,274.4632,319331.0,ITC
2022-07-15,276.5399,277.4367,273.1888,277.0119,325262.0,ITC
2022-07-18,278.0031,279.7023,277.3423,278.5223,5744940.0,ITC
2022-07-19,278.5223,279.0415,276.3511,277.9559,478955.0,ITC
2022-07-20,279.2303,282.7702,276.9647,281.4015,497109.0,ITC
2022-07-21,282.2038,285.2718,281.3071,282.723,499505.0,ITC
2022-07-22,282.8646,285.555,281.4015,283.4782,344097.0,ITC
2022-07-25,282.723,285.9798,282.1094,284.1862,410182.0,ITC
2022-07-26,284.7998,286.6878,283.667,285.4134,244094.0,ITC
2022-07-27,286.027,287.6317,283.7614,286.8294,286541.0,ITC
2022-07-28,288.7645,288.7645,285.4606,286.3574,244674.0,ITC
2022-07-29,287.207,288.7645,284.5166,285.9798,342586.0,ITC
2022-08-01,287.6317,291.5021,286.1686,290.3221,5374195.0,ITC
2022-08-02,293.0124,298.9123,291.0301,292.3045,2563296.0,ITC
2022-08-03,293.0596,293.2956,286.6878,290.8413,620789.0,ITC
2022-08-04,292.6349,293.0124,290.1333,292.1157,423021.0,ITC
2022-08-05,292.5405,294.2868,291.7853,293.3428,263423.0,ITC
2022-08-08,293.3428,296.3164,292.8709,295.4668,251041.0,ITC
2022-08-10,295.8916,296.4108,293.39,293.7204,198399.0,ITC
2022-08-11,295.5612,295.7972,288.3869,289.1421,364772.0,ITC
2022-08-12,288.8589,292.0213,287.3957,291.1245,707478.0,ITC
2022-08-16,292.3045,294.0508,291.4077,293.1068,375538.0,ITC
2022-08-17,293.5788,297.0716,293.5788,295.7028,489446.0,ITC
2022-08-18,295.4668,298.2988,295.1364,297.7796,601315.0,ITC
2022-08-19,298.0628,298.2516,293.8148,294.7116,268734.0,ITC
2022-08-22,291.7381,299.1955,291.7381,296.5996,786896.0,ITC
2022-08-23,296.222,298.346,295.042,298.11,283107.0,ITC
2022-08-24,298.11,301.6027,295.6556,296.6468,549826.0,ITC
2022-08-25,297.402,298.6291,294.0508,294.806,376381.0,ITC
2022-08-26,296.3164,297.638,294.57,295.1364,288748.0,ITC
2022-08-29,292.2101,297.3076,291.3605,295.8444,325617.0,ITC
2022-08-30,295.9388,303.3963,295.9388,302.3579,603193.0,ITC
2022-09-01,301.4139,303.6795,298.2988,299.7619,284995.0,ITC
2022-09-02,300.3755,306.0394,300.3755,304.9066,1099837.0,ITC
2022-09-05,306.2282,311.1841,305.709,310.3345,779226.0,ITC
2022-09-06,311.1841,311.4201,308.2106,308.8242,259199.0,ITC
2022-09-07,307.833,309.8154,307.0778,307.7386,363584.0,ITC
2022-09-08,309.5322,312.0337,309.1546,311.5145,315314.0,ITC
2022-09-09,311.5145,314.6769,311.5145,312.0337,516703.0,ITC
2022-09-12,312.5057,313.4025,311.4201,312.2697,382450.0,ITC
2022-09-13,312.2697,316.2344,312.1753,315.7624,302412.0,ITC
2022-09-14,311.5145,320.0104,311.5145,316.5648,647537.0,ITC
2022-09-15,316.5648,318.0752,314.3465,315.4321,401082.0,ITC
2022-09-16,312.4585,315.904,311.2313,312.7889,543235.0,ITC
2022-09-19,310.1457,317.8864,310.1457,316.848,3318674.0,ITC
2022-09-20,319.2552,320.388,315.8096,316.8952,621851.0,ITC
2022-09-21,316.2344,325.7687,316.2344,321.9455,564513.0,ITC
2022-09-22,321.7567,329.1198,321.7095,325.7687,1119605.0,ITC
2022-09-23,327.4206,329.9222,324.0223,326.8543,957177.0,ITC
2022-09-26,325.6743,326.5711,313.2137,313.9217,470506.0,ITC
2022-09-27,316.7064,320.5296,315.2905,316.0928,310108.0,ITC
2022-09-28,312.5529,314.6297,304.9066,306.7002,798418.0,ITC
2022-09-29,310.0513,316.14,309.3906,314.3937,452235.0,ITC
2022-09-30,313.7801,316.848,311.5145,313.4025,536799.0,ITC
2022-10-03,313.4025,314.1105,305.1426,306.1338,344663.0,ITC
2022-10-04,309.6266,315.1961,309.6266,314.2049,248840.0,ITC
2022-10-06,315.4793,320.1048,313.9689,317.6976,600865.0,ITC
2022-10-07,317.6976,318.0752,312.6945,315.2433,248022.0,ITC
2022-10-10,310.7593,312.7417,307.8802,309.5794,251092.0,ITC
2022-10-11,309.6738,311.9865,306.8418,307.7386,369634.0,ITC
2022-10-12,308.7298,312.8361,306.6058,311.6561,242420.0,ITC
2022-10-13,310.6177,312.6945,309.6266,310.2401,302396.0,ITC
2022-10-14,312.9305,315.2433,312.2697,313.4497,397561.0,ITC
2022-10-17,313.0249,315.904,311.1841,313.6857,4093613.0,ITC
2022-10-18,314.3465,321.8983,314.3465,321.1904,682934.0,ITC
2022-10-19,324.5415,327.9398,320.86,326.9487,521265.0,ITC
2022-10-20,327.043,331.2438,325.4855,330.111,842904.0,ITC
2022-10-21,334.1701,334.1701,325.2023,326.1935,1624395.0,ITC
2022-10-25,329.6862,329.9222,324.2583,326.8543,1462263.0,ITC
2022-10-27,326.7127,328.6478,324.5887,326.4295,999136.0,ITC
2022-10-28,326.6183,329.1198,325.7215,326.2407,1662431.0,ITC
2022-10-31,328.0814,330.9134,325.5327,328.6006,817775.0,ITC
2022-11-01,328.695,330.819,327.7982,329.8278,572483.0,ITC
2022-11-02,328.5062,336.2469,328.5062,334.5477,1025678.0,ITC
2022-11-03,334.4061,338.3237,333.2733,333.9341,915727.0,ITC
2022-11-04,333.2261,336.0581,333.0373,333.7453,658298.0,ITC
2022-11-07,334.1701,336.4357,330.4886,333.6509,733198.0,ITC
2022-11-09,333.2261,341.25,333.2261,340.306,652165.0,ITC
2022-11-10,339.7396,339.7396,334.3589,335.9637,355707.0,ITC
2022-11-11,341.6276,341.6276,334.8781,336.4357,301455.0,ITC
2022-11-14,335.8693,336.4357,327.2318,327.7982,646306.0,ITC
2022-11-15,327.9398,329.2142,320.2464,325.8159,869069.0,ITC
2022-11-16,325.4383,327.4678,322.5119,324.7303,262072.0,ITC
2022-11-17,324.7303,327.9398,323.4559,324.1639,235152.0,ITC
2022-11-18,324.1639,325.4383,320.7656,321.8983,347056.0,ITC
2022-11-21,320.6712,320.6712,315.6209,318.3112,271962.0,ITC
2022-11-22,317.6976,321.8983,316.8952,321.1904,313219.0,ITC
2022-11-23,322.8423,322.8423,318.5472,320.7184,475099.0,ITC
2022-11-24,320.2464,322.8423,318.6416,321.0488,253877.0,ITC
2022-11-25,321.8983,322.7951,318.9248,321.2376,272606.0,ITC
2022-11-28,320.2936,322.5591,319.8688,320.9072,393199.0,ITC
2022-11-29,320.0576,325.6743,320.0576,323.0783,491651.0,ITC
2022-11-30,323.0311,324.7775,320.0576,321.0016,190278.0,ITC
2022-12-01,321.096,322.4175,317.9336,320.5296,548625.0,ITC
2022-12-02,319.3496,321.6151,317.8864,318.1696,309452.0,ITC
2022-12-05,317.8392,319.7744,315.4793,317.792,214259.0,ITC
2022-12-06,315.2905,319.3024,315.2905,318.4056,149286.0,ITC
2022-12-07,318.1696,322.3703,317.7448,321.0016,466202.0,ITC
2022-12-08,321.0488,322.9367,318.6416,319.3496,186116.0,ITC
2022-12-09,320.152,323.3143,319.0664,321.9927,190251.0,ITC
2022-12-12,321.8983,324.7775,321.1432,323.8335,316953.0,ITC
2022-12-13,324.7775,326.6183,323.2199,326.0519,306361.0,ITC
2022-12-14,326.1463,327.7982,324.4471,325.9103,227247.0,ITC
2022-12-15,325.6743,326.7127,319.0664,319.8216,162939.0,ITC
2022-12-16,319.4912,320.0104,312.7889,316.376,455424.0,ITC
2022-12-19,317.2256,323.0311,316.4232,321.332,519596.0,ITC
2022-12-20,319.444,321.8039,317.8392,321.0016,128509.0,ITC
2022-12-21,321.8983,322.0399,315.8096,316.4232,235246.0,ITC
2022-12-22,316.2344,318.5472,311.4201,313.7329,748722.0,ITC
2022-12-23,310.5705,313.3081,307.125,308.069,384060.0,ITC
2022-12-26,307.125,316.2344,307.125,315.8096,326896.0,ITC
2022-12-27,316.7064,317.556,311.7505,314.3937,194243.0,ITC
2022-12-28,314.3465,316.2344,312.9305,315.7624,148367.0,ITC
2022-12-29,315.2905,316.9424,312.9777,316.4704,303052.0,ITC
2022-12-30,316.4704,317.8864,311.8921,313.0721,179896.0,ITC
2023-01-02,312.9305,315.2433,311.1841,314.1105,324483.0,ITC
2023-01-03,313.4025,314.4409,311.8449,312.4585,176737.0,ITC
2023-01-04,313.8745,313.8745,307.597,308.777,265171.0,ITC
2023-01-05,309.5322,315.1017,309.5322,314.6769,499712.0,ITC
2023-01-06,314.9129,318.6416,314.5353,316.3288,234766.0,ITC
2023-01-09,317.2256,322.0399,317.2256,319.1136,503884.0,ITC
2023-01-10,319.0664,319.0664,313.9217,314.7241,393429.0,ITC
2023-01-11,314.6297,316.6592,312.7889,313.1665,258354.0,ITC
2023-01-12,313.9689,314.9129,309.6266,311.1841,193709.0,ITC
2023-01-13,311.4201,313.7329,308.1162,310.3817,414537.0,ITC
2023-01-16,310.3817,313.4025,309.1546,311.4201,299516.0,ITC
2023-01-17,311.5145,314.8185,310.8065,313.6857,192746.0,ITC
2023-01-18,314.5825,317.6504,313.7801,315.9984,396767.0,ITC
2023-01-19,314.5353,316.8952,312.9777,313.4969,216945.0,ITC
2023-01-20,313.8745,316.5648,310.7593,315.9512,215603.0,ITC
2023-01-23,315.9984,319.0664,314.3465,318.6888,344127.0,ITC
2023-01-24,319.1608,321.6623,318.6888,319.9632,489799.0,ITC
2023-01-25,319.6328,321.8511,316.5176,320.624,352432.0,ITC
2023-01-27,321.8983,329.2614,321.8983,326.2879,1030259.0,ITC
2023-01-30,326.6183,331.999,323.0783,325.3439,476579.0,ITC
2023-01-31,325.7215,334.7837,321.8983,332.5182,376078.0,ITC
2023-02-01,332.6126,345.1675,310.5705,341.2028,2754289.0,ITC
2023-02-02,340.542,362.9616,340.542,357.3921,2711039.0,ITC
2023-02-03,359.6105,360.7905,351.1618,359.1857,1126646.0,ITC
2023-02-06,363.6696,366.4544,358.2889,361.8288,686271.0,ITC
2023-02-07,361.9232,362.0176,347.9523,352.2474,527245.0,ITC
2023-02-08,353.1914,356.0233,350.8314,354.6074,237585.0,ITC
2023-02-09,353.569,358.6193,351.209,353.3802,450410.0,ITC
2023-02-10,352.2002,355.8345,349.6987,350.501,335234.0,ITC
2023-02-13,352.0586,353.9938,349.2739,353.1442,199412.0,ITC
2023-02-14,353.2858,365.8408,352.8138,364.8496,656336.0,ITC
2023-02-15,360.3185,361.3096,357.4393,360.6961,500470.0,ITC
2023-02-16,361.3096,363.6696,359.5161,360.9321,189471.0,ITC
2023-02-17,359.8465,362.9144,358.1001,361.7816,192469.0,ITC
2023-02-20,362.6312,365.7464,360.1769,362.4896,224297.0,ITC
2023-02-21,362.8672,364.2832,360.3657,360.8849,214094.0,ITC
2023-02-22,360.0353,363.2448,358.7137,362.348,485749.0,ITC
2023-02-23,362.3952,371.9295,361.64,365.888,1128629.0,ITC
2023-02-24,367.1623,367.1623,359.6105,363.3392,405138.0,ITC
2023-02-27,363.056,365.1328,356.9201,360.7433,268256.0,ITC
2023-02-28,360.6017,362.584,354.041,355.6929,219870.0,ITC
2023-03-01,354.0882,359.0441,352.5778,357.3449,365594.0,ITC
2023-03-02,357.7697,358.4305,353.805,354.6546,149821.0,ITC
2023-03-03,355.221,363.764,354.9378,363.2448,608976.0,ITC
2023-03-06,364.8024,370.4663,363.6696,366.4544,259971.0,ITC
2023-03-08,362.6784,370.9855,362.6784,370.3247,525483.0,ITC
2023-03-09,370.3247,371.3631,364.0944,366.1712,259391.0,ITC
2023-03-10,365.0384,368.3895,361.64,366.3128,391135.0,ITC
2023-03-13,366.2656,369.0975,361.0737,362.348,666402.0,ITC
2023-03-14,361.5928,364.6608,356.0705,358.4777,666374.0,ITC
2023-03-15,358.8553,362.82,356.8257,357.9113,447828.0,ITC
2023-03-16,357.7697,360.9793,355.8817,360.1297,200819.0,ITC
2023-03-17,362.4896,362.4896,348.9907,354.7018,938748.0,ITC
2023-03-20,350.8314,357.9585,350.8314,357.5337,440836.0,ITC
2023-03-21,358.6665,358.6665,353.0498,355.9289,223277.0,ITC
2023-03-22,355.5041,357.2505,353.1914,356.4953,351774.0,ITC
2023-03-23,356.4009,361.2624,353.5218,358.9025,326621.0,ITC
2023-03-24,359.2329,361.5456,356.8729,357.4865,250023.0,ITC
2023-03-27,354.0882,362.9144,354.0882,358.9025,399260.0,ITC
2023-03-28,359.2801,361.0265,357.0145,358.3361,339822.0,ITC
2023-03-29,358.2417,362.4424,356.3537,361.1209,196441.0,ITC
2023-03-31,360.8849,362.9144,358.7137,361.9704,355471.0,ITC
2023-04-03,362.0176,362.584,357.3921,357.7225,262373.0,ITC
2023-04-05,357.7225,365.18,357.7225,364.6136,552322.0,ITC
2023-04-06,364.6136,368.3895,362.7256,365.5576,333759.0,ITC
2023-04-10,364.0,368.1063,363.292,366.9263,2877281.0,ITC
2023-04-11,368.0591,375.8942,364.9912,373.9118,776912.0,ITC
2023-04-12,375.7054,375.7054,370.1359,371.4575,306404.0,ITC
2023-04-13,372.8734,374.2894,371.7407,373.2982,126244.0,ITC
2023-04-17,372.8734,379.4341,370.9855,377.7822,332151.0,ITC
2023-04-18,377.5934,379.4813,374.7614,376.1302,374042.0,ITC
2023-04-19,374.4782,378.8677,373.8174,376.083,217739.0,ITC
2023-04-20,376.6966,380.0477,375.6582,377.8766,138815.0,ITC
2023-04-21,376.2718,386.0892,376.2718,385.3812,640946.0,ITC
2023-04-24,387.0332,387.0332,381.5581,385.7116,388848.0,ITC
2023-04-25,386.042,390.2899,384.5316,388.3076,287630.0,ITC
2023-04-26,388.4964,389.8651,386.278,389.11,206088.0,ITC
2023-04-27,389.11,394.0187,387.9772,392.5555,346698.0,ITC
2023-04-28,394.9627,404.0249,390.5259,401.3345,343789.0,ITC
2023-05-02,403.0809,403.0809,397.653,400.5794,335784.0,ITC
2023-05-03,400.5794,404.4497,398.4554,403.2225,236814.0,ITC
2023-05-04,402.1369,402.9865,400.0602,400.721,314606.0,ITC
2023-05-05,400.7682,407.7064,400.4378,404.8273,280126.0,ITC
2023-05-08,407.0456,409.1696,405.2049,407.2344,537898.0,ITC
2023-05-09,409.1696,409.1696,398.0306,400.1546,408647.0,ITC
2023-05-10,397.417,403.3169,397.417,401.5705,395604.0,ITC
2023-05-11,402.5617,403.2697,395.4346,396.8034,477786.0,ITC
2023-05-12,396.8034,398.9274,392.7915,396.8978,190008.0,ITC
2023-05-15,396.473,404.5441,395.765,403.9305,487380.0,ITC
2023-05-16,405.4409,405.6769,399.8714,400.2018,352657.0,ITC
2023-05-17,401.1457,404.7801,398.8802,403.6945,354751.0,ITC
2023-05-18,405.9129,408.2728,394.6795,396.1426,839150.0,ITC
2023-05-19,397.7474,399.3522,388.4492,396.3786,416249.0,ITC
2023-05-22,396.3786,401.8537,395.5762,400.957,605302.0,ITC
2023-05-23,401.2401,406.8568,400.3906,404.9689,468490.0,ITC
2023-05-24,404.0721,410.3496,403.3169,409.1696,243999.0,ITC
2023-05-25,410.6328,417.7127,410.6328,416.3911,491134.0,ITC
2023-05-26,418.1846,419.8366,415.1167,418.8454,237148.0,ITC
2023-05-29,419.1758,426.4445,419.1758,423.9429,849212.0,ITC
2023-05-30,415.5887,426.2085,415.5887,424.5565,819981.0,ITC
2023-05-31,424.6981,426.6805,417.7127,420.3558,316148.0,ITC
2023-06-01,421.7718,421.7718,414.5503,415.1639,287920.0,ITC
2023-06-02,415.3527,419.8366,415.2583,418.3734,548054.0,ITC
2023-06-05,420.0726,421.7718,415.3999,415.9663,223674.0,ITC
2023-06-06,416.5799,418.6566,415.8247,417.9487,289325.0,ITC
2023-06-07,418.2318,420.7334,417.9959,418.9398,212522.0,ITC
2023-06-08,420.0726,420.7334,417.0519,418.043,231472.0,ITC
2023-06-09,408.6976,419.695,408.6976,413.8895,224052.0,ITC
2023-06-12,415.3527,416.2495,409.3584,412.4263,356771.0,ITC
